Date,CISS
2013-02-13,0.0590640984200593
2013-02-14,0.0594626379013984
2013-02-15,0.0603655661031472
2013-02-18,0.0582308214371744
2013-02-19,0.0616860614743464
2013-02-20,0.0586881270345661
2013-02-21,0.0717906386393913
2013-02-22,0.0864996178952829
2013-02-25,0.0875825488446152
2013-02-26,0.1196689265040693
2013-02-27,0.1362546985320361
2013-02-28,0.1415747419462276
2013-03-01,0.1385597390060525
2013-03-04,0.1328905593461775
2013-03-05,0.1450276265338373
2013-03-06,0.1454638287491877
2013-03-07,0.1428054110490532
2013-03-08,0.1388852403113896
2013-03-11,0.1356674211692082
2013-03-12,0.1233187937042461
2013-03-13,0.119404645792521
2013-03-14,0.1150780227702107
2013-03-15,0.1128296154741624
2013-03-18,0.1205062557749328
2013-03-19,0.1160099732922123
2013-03-20,0.1121411520126499
2013-03-21,0.0983471245179127
2013-03-22,0.0909652287847823
2013-03-25,0.0818057048669713
2013-03-26,0.0808866093425046
2013-03-27,0.0797289303435204
2013-03-28,0.0756265570473466
2013-03-29,0.067839131610396
2013-04-01,0.0612269874932968
2013-04-02,0.0585760312455069
2013-04-03,0.055080119040562
2013-04-04,0.0572392210904842
2013-04-05,0.0454941826328298
2013-04-08,0.0482912034819762
2013-04-09,0.0487144513721656
2013-04-10,0.0572827643460499
2013-04-11,0.0609625034109175
2013-04-12,0.0586281731688572
2013-04-15,0.05852852390772
2013-04-16,0.055710917037764
2013-04-17,0.0633544753848004
2013-04-18,0.0671193359223187
2013-04-19,0.0724975488150009
2013-04-22,0.0728506430750087
2013-04-23,0.0861341043518689
2013-04-24,0.0889014432973537
2013-04-25,0.0934249753938199
2013-04-26,0.0974013418077766
2013-04-29,0.0963308128898289
2013-04-30,0.0965572607809223
2013-05-01,0.0922536808108702
2013-05-02,0.0804778502852185
2013-05-03,0.0780452687916273
2013-05-06,0.0802171528686795
2013-05-07,0.0749928265827257
2013-05-08,0.0742245142032482
2013-05-09,0.069944820732838
2013-05-10,0.0479456803268248
2013-05-13,0.0436168908043624
2013-05-14,0.0417780088458344
2013-05-15,0.0336720196058588
2013-05-16,0.0306331977674975
2013-05-17,0.030787334083183
2013-05-20,0.0263163986262329
2013-05-21,0.0232653184179332
2013-05-22,0.0243139924019318
2013-05-23,0.0246987236880853
2013-05-24,0.0224676150108891
2013-05-27,0.0213355517599826
2013-05-28,0.0218530628152708
2013-05-29,0.0192584303614375
2013-05-30,0.0198097897142045
2013-05-31,0.0182986002307702
2013-06-03,0.0161974484332745
2013-06-04,0.0140067307768629
2013-06-05,0.0120275918636307
2013-06-06,0.0104228259835248
2013-06-07,0.016871173284334
2013-06-10,0.0169722323004439
2013-06-11,0.0168231023609106
2013-06-12,0.0187823583537115
2013-06-13,0.0189539399039552
2013-06-14,0.0165874247311871
2013-06-17,0.0216087744851234
2013-06-18,0.0225743598152228
2013-06-19,0.0251802242674071
2013-06-20,0.0391783194843659
2013-06-21,0.0545939407683326
2013-06-24,0.0641349245161753
2013-06-25,0.0687425105940216
2013-06-26,0.069866957936223
2013-06-27,0.0688787406031669
2013-06-28,0.0696620536643424
2013-07-01,0.0701854143160161
2013-07-02,0.062537192208348
2013-07-03,0.075502719143902
2013-07-04,0.0892438660104928
2013-07-05,0.0905486385103863
2013-07-08,0.0927823131225287
2013-07-09,0.0942116576411351
2013-07-10,0.0960946969452321
2013-07-11,0.0920216737459972
2013-07-12,0.0995164105376935
2013-07-15,0.0973694548963701
2013-07-16,0.0927508458319283
2013-07-17,0.0884544450879967
2013-07-18,0.085595410315625
2013-07-19,0.0715908630199618
2013-07-22,0.0592347805564351
2013-07-23,0.0462858075840923
2013-07-24,0.0420455279223966
2013-07-25,0.0360510554540928
2013-07-26,0.034007153347475
2013-07-29,0.030662433416466
2013-07-30,0.0281983286841223
2013-07-31,0.0257801640539075
2013-08-01,0.0289673035175618
2013-08-02,0.0284785191088256
2013-08-05,0.032432049577672
2013-08-06,0.0286638663079659
2013-08-07,0.0322149194569642
2013-08-08,0.0341991746003285
2013-08-09,0.0325860832152036
2013-08-12,0.0291661679843274
2013-08-13,0.0245325904938583
2013-08-14,0.0273851217244713
2013-08-15,0.0223607840681784
2013-08-16,0.0245382997137857
2013-08-19,0.0228375126479943
2013-08-20,0.0180338689076761
2013-08-21,0.0168553077144329
2013-08-22,0.0144987364734025
2013-08-23,0.0158688113358564
2013-08-26,0.0158713066026953
2013-08-27,0.0168854664026498
2013-08-28,0.0227502020163311
2013-08-29,0.0272580501478869
2013-08-30,0.028023180373529
2013-09-02,0.0385066339404664
2013-09-03,0.0363473150833145
2013-09-04,0.0351907416579106
2013-09-05,0.0360359358378152
2013-09-06,0.037506509574476
2013-09-09,0.0335951475049802
2013-09-10,0.0493277409721385
2013-09-11,0.0476612633712191
2013-09-12,0.0467020844597482
2013-09-13,0.0394100491824141
2013-09-16,0.0379532429757945
2013-09-17,0.0318912935602865
2013-09-18,0.0223905813115272
2013-09-19,0.0274978031426444
2013-09-20,0.0257103374645665
2013-09-23,0.0260309148095553
2013-09-24,0.0291256186017142
2013-09-25,0.0262871766671603
2013-09-26,0.0263318896991365
2013-09-27,0.025591944519985
2013-09-30,0.0236116717652636
2013-10-01,0.0228018347665856
2013-10-02,0.0211738504579809
2013-10-03,0.0188586446870832
2013-10-04,0.0244117941822051
2013-10-07,0.0249469792855337
2013-10-08,0.0223508443181098
2013-10-09,0.0241552450535947
2013-10-10,0.0176194375253243
2013-10-11,0.0224825239618461
2013-10-14,0.0217207785152476
2013-10-15,0.0166392641802101
2013-10-16,0.0135453270786927
2013-10-17,0.0098998458246205
2013-10-18,0.0089783598560396
2013-10-21,0.0095131779932072
2013-10-22,0.0088734756089458
2013-10-23,0.0071534299187117
2013-10-24,0.0082387299961917
2013-10-25,0.0083726770985773
2013-10-28,0.0105799646783919
2013-10-29,0.0116868627500887
2013-10-30,0.0123386486376036
2013-10-31,0.0079899932527528
2013-11-01,0.0063229262509556
2013-11-04,0.0078688939484215
2013-11-05,0.0056993256363874
2013-11-06,0.0078389739713595
2013-11-07,0.0125065880783895
2013-11-08,0.0120789640200713
2013-11-11,0.0155051713481474
2013-11-12,0.0171566581022215
2013-11-13,0.0191073643395893
2013-11-14,0.0238047850108057
2013-11-15,0.0247277667983104
2013-11-18,0.0214928932833886
2013-11-19,0.0174933933176406
2013-11-20,0.0170430378843201
2013-11-21,0.0149144152959323
2013-11-22,0.0131637149728655
2013-11-25,0.0118637892522889
2013-11-26,0.0118144822196425
2013-11-27,0.0127709261969341
2013-11-28,0.0118565806605055
2013-11-29,0.0104288531672066
2013-12-02,0.010696877763577
2013-12-03,0.0056646944372848
2013-12-04,0.0067597386546847
2013-12-05,0.0051445076113414
2013-12-06,0.0056521695974995
2013-12-09,0.0057797706014665
2013-12-10,0.0048836220412103
2013-12-11,0.0045299755686409
2013-12-12,0.0045233360267705
2013-12-13,0.0040036261051276
2013-12-16,0.0045668780841062
2013-12-17,0.0039829112535231
2013-12-18,0.0042311523444708
2013-12-19,0.006783360530489
2013-12-20,0.0062705636412859
2013-12-23,0.0073458187973673
2013-12-24,0.0062391629920151
2013-12-25,0.005419189529999
2013-12-26,0.004436475220973
2013-12-27,0.0054195067497335
2013-12-30,0.0034650863473019
2013-12-31,0.0025269285300078
2014-01-01,0.0026180888836996
2014-01-02,0.0066581460384972
2014-01-03,0.0060920825150147
2014-01-06,0.0048330256255178
2014-01-07,0.0037771221031008
2014-01-08,0.0032278836464693
2014-01-09,0.0028974681197361
2014-01-10,0.0024892080570921
2014-01-13,0.0025044158535494
2014-01-14,0.0033114585050119
2014-01-15,0.0024166905515835
2014-01-16,0.0029458777696423
2014-01-17,0.0037347750142758
2014-01-20,0.0047026740149561
2014-01-21,0.0049598688237021
2014-01-22,0.0062000644746236
2014-01-23,0.0041192153363683
2014-01-24,0.0169718131385869
2014-01-27,0.0220174503788149
2014-01-28,0.0268739748401871
2014-01-29,0.0287898682031355
2014-01-30,0.0341551345311361
2014-01-31,0.0314505625145966
2014-02-03,0.0333143052449962
2014-02-04,0.0327372676932819
2014-02-05,0.0300372409421913
2014-02-06,0.0284858535462236
2014-02-07,0.0270559757696621
2014-02-10,0.0230384549967926
2014-02-11,0.0264780906119333
2014-02-12,0.0305725655797786
2014-02-13,0.0247139929552794
2014-02-14,0.0222687149776947
2014-02-17,0.0203472207968988
2014-02-18,0.0202444489334506
2014-02-19,0.0177773248920034
2014-02-20,0.0152347657707687
2014-02-21,0.012560696163261
2014-02-24,0.0116705093212951
2014-02-25,0.0091029541112171
2014-02-26,0.0079048679164589
2014-02-27,0.0050049199706702
2014-02-28,0.0067076186212923
2014-03-03,0.0293526492059884
2014-03-04,0.0343614456419707
2014-03-05,0.0348252047513846
2014-03-06,0.0311066919159386
2014-03-07,0.0340882357778017
2014-03-10,0.0348944346514677
2014-03-11,0.0310466657104393
2014-03-12,0.0272401494933729
2014-03-13,0.0276882880515996
2014-03-14,0.0289053628994695
2014-03-17,0.0270949474066909
2014-03-18,0.0248371826058616
2014-03-19,0.0223694213254331
2014-03-20,0.0150096426553431
2014-03-21,0.0133243078010504
2014-03-24,0.0102940195093273
2014-03-25,0.0121736012724547
2014-03-26,0.0122619487255136
2014-03-27,0.008046007025178
2014-03-28,0.0085156264112861
2014-03-31,0.0097101773458104
2014-04-01,0.0101392927726992
2014-04-02,0.0088423819527568
2014-04-03,0.0077302524174185
2014-04-04,0.0059502769864074
2014-04-07,0.0082203273987284
2014-04-08,0.0070949671875366
2014-04-09,0.0064698393489923
2014-04-10,0.0056095370764639
2014-04-11,0.0051651222085807
2014-04-14,0.0045088473381866
2014-04-15,0.0075178917070238
2014-04-16,0.0093711154818229
2014-04-17,0.0118054097807219
2014-04-18,0.0124702166531919
2014-04-21,0.0129252697086997
2014-04-22,0.0150404209939472
2014-04-23,0.0121528666225273
2014-04-24,0.0112321234698799
2014-04-25,0.00881050103674
2014-04-28,0.0079558267654474
2014-04-29,0.0115155844892485
2014-04-30,0.0100441888774957
2014-05-01,0.0095364723123031
2014-05-02,0.0081294074065729
2014-05-05,0.0065220687983837
2014-05-06,0.0050390140584946
2014-05-07,0.0048961060284803
2014-05-08,0.0044215103008309
2014-05-09,0.0021232235524443
2014-05-12,0.0014843250260951
2014-05-13,0.0012069492260324
2014-05-14,0.0008984296133112
2014-05-15,0.002744736651933
2014-05-16,0.0026726400152279
2014-05-19,0.0018333790406751
2014-05-20,0.0012911120794769
2014-05-21,0.0013298470769285
2014-05-22,0.0011646521841274
2014-05-23,0.0010873622602013
2014-05-26,0.0011686495682096
2014-05-27,0.0020682116377806
2014-05-28,0.0018958574831071
2014-05-29,0.0026242211597641
2014-05-30,0.0038463780192071
2014-06-02,0.0046872946512222
2014-06-03,0.0027213198506002
2014-06-04,0.0037580821236785
2014-06-05,0.0039381909091631
2014-06-06,0.001077013628745
2014-06-09,0.001677861889806
2014-06-10,0.0014566952151632
2014-06-11,0.0013663198767559
2014-06-12,0.0013936507784183
2014-06-13,0.0011323880186739
2014-06-16,0.0012118604063954
2014-06-17,0.0010750596797786
2014-06-18,0.0012746355513484
2014-06-19,0.0013309302359319
2014-06-20,0.0013002246014454
2014-06-23,0.0012076036656315
2014-06-24,0.0014863600584364
2014-06-25,0.0010893386185305
2014-06-26,0.0010345811794807
2014-06-27,0.0013460832546788
2014-06-30,0.0015357433594847
2014-07-01,0.0014370138823852
2014-07-02,0.0015936884113473
2014-07-03,0.0015032947862294
2014-07-04,0.0010611171521717
2014-07-07,0.0008558930747673
2014-07-08,0.0014357727794023
2014-07-09,0.0013627559899012
2014-07-10,0.0023372718837766
2014-07-11,0.0021585237882576
2014-07-14,0.0024794880102728
2014-07-15,0.0024218110272177
2014-07-16,0.002815310783254
2014-07-17,0.0033046907228639
2014-07-18,0.0031330794945982
2014-07-21,0.0035437427373625
2014-07-22,0.0043153372862422
2014-07-23,0.0038688306992047
2014-07-24,0.0033245508361641
2014-07-25,0.0037046440992337
2014-07-28,0.0033760864581973
2014-07-29,0.0031457427257958
2014-07-30,0.0023777254970695
2014-07-31,0.0051431225487784
2014-08-01,0.0113996006540774
2014-08-04,0.0125878434141497
2014-08-05,0.011291554532931
2014-08-06,0.0118772939618834
2014-08-07,0.0134344255030529
2014-08-08,0.0135851764225958
2014-08-11,0.0154029168321048
2014-08-12,0.0159732866064324
2014-08-13,0.0142316603881573
2014-08-14,0.013381196797151
2014-08-15,0.0142359460444524
2014-08-18,0.0134025893113688
2014-08-19,0.0116749932806914
2014-08-20,0.0089411111124667
2014-08-21,0.0086546211652739
2014-08-22,0.0091441958420807
2014-08-25,0.0063020467433477
2014-08-26,0.0067396443802235
2014-08-27,0.0069825927592468
2014-08-28,0.0075449808194371
2014-08-29,0.0081393637417321
2014-09-01,0.0074687505652426
2014-09-02,0.0085216042961118
2014-09-03,0.0084945066855401
2014-09-04,0.0092351596742344
2014-09-05,0.0102088917451065
2014-09-08,0.0076348006870476
2014-09-09,0.0075877810003037
2014-09-10,0.0073079612552264
2014-09-11,0.0055526032560525
2014-09-12,0.0064800073820485
2014-09-15,0.0048063631112875
2014-09-16,0.0037419347132547
2014-09-17,0.0027280289839465
2014-09-18,0.0039848221011973
2014-09-19,0.0039328255525975
2014-09-22,0.0035549700207512
2014-09-23,0.007484292810164
2014-09-24,0.0062623126715984
2014-09-25,0.0118702883220779
2014-09-26,0.0132075781475785
2014-09-29,0.0125153783053251
2014-09-30,0.0130044184098138
2014-10-01,0.0137398141903849
2014-10-02,0.0191914086722343
2014-10-03,0.0145210741609041
2014-10-06,0.0133801591153756
2014-10-07,0.0133436911354635
2014-10-08,0.0122418789504776
2014-10-09,0.0165522677392518
2014-10-10,0.0201821832905174
2014-10-13,0.0190579581595385
2014-10-14,0.0149284666376539
2014-10-15,0.0415665321940383
2014-10-16,0.0464411401781718
2014-10-17,0.0470385806518532
2014-10-20,0.046758608231138
2014-10-21,0.0443016132811784
2014-10-22,0.0377406423454535
2014-10-23,0.034390671897398
2014-10-24,0.0290807285159723
2014-10-27,0.0262291148830281
2014-10-28,0.0230240941953156
2014-10-29,0.0197353098396582
2014-10-30,0.0176534297665717
2014-10-31,0.0164335566150021
2014-11-03,0.0145759946722946
2014-11-04,0.0139281018791907
2014-11-05,0.0123995137164003
2014-11-06,0.0112155916460544
2014-11-07,0.0095681908899436
2014-11-10,0.008237879714448
2014-11-11,0.0076983358559919
2014-11-12,0.007771634888161
2014-11-13,0.00714574908136
2014-11-14,0.0061408616851102
2014-11-17,0.0064620956147105
2014-11-18,0.0072428004394311
2014-11-19,0.0065891325828873
2014-11-20,0.0049726068466381
2014-11-21,0.0056464163562599
2014-11-24,0.0054099562770358
2014-11-25,0.0047312593082265
2014-11-26,0.0039766010976058
2014-11-27,0.0044057227863758
2014-11-28,0.0052986413579419
2014-12-01,0.0057962719679731
2014-12-02,0.0068891579273492
2014-12-03,0.0059780280061205
2014-12-04,0.0048819837645767
2014-12-05,0.0057604287751081
2014-12-08,0.0093169526418298
2014-12-09,0.0140446038073042
2014-12-10,0.0117044206835266
2014-12-11,0.0098332729566319
2014-12-12,0.0166338457511487
2014-12-15,0.0164446716647628
2014-12-16,0.0174292275301249
2014-12-17,0.0163101025504687
2014-12-18,0.0280309216066824
2014-12-19,0.0315697057257598
2014-12-22,0.030646973194835
2014-12-23,0.0294218147493394
2014-12-24,0.025018697847425
2014-12-25,0.0198043499638717
2014-12-26,0.0154808607388648
2014-12-29,0.0116878756850631
2014-12-30,0.0075041226606012
2014-12-31,0.0059363838606086
2015-01-01,0.0044431907093733
2015-01-02,0.0038247904677921
2015-01-05,0.0143281093462138
2015-01-06,0.0153451434597183
2015-01-07,0.016590953168143
2015-01-08,0.017987208503427
2015-01-09,0.0174389699160176
2015-01-12,0.0137789995067522
2015-01-13,0.0140177097164259
2015-01-14,0.015377380152502
2015-01-15,0.016099615342559
2015-01-16,0.0209230709344688
2015-01-19,0.0230559274695247
2015-01-20,0.0234732466424329
2015-01-21,0.0224446620045433
2015-01-22,0.0308196941408563
2015-01-23,0.0729902523685061
2015-01-26,0.0988601933966518
2015-01-27,0.1034093417539936
2015-01-28,0.1067174261619747
2015-01-29,0.111202885219816
2015-01-30,0.1067366022965963
2015-02-02,0.109355613913702
2015-02-03,0.1149808933359368
2015-02-04,0.1051815474235982
2015-02-05,0.0948152738758681
2015-02-06,0.0810436596140912
2015-02-09,0.0830856692587913
2015-02-10,0.0842442164986501
2015-02-11,0.0739859574804221
2015-02-12,0.0821129540410202
2015-02-13,0.0733996505425018
2015-02-16,0.0597873080305736
2015-02-17,0.0533414809006582
2015-02-18,0.0535672665263741
2015-02-19,0.0453421978778237
2015-02-20,0.0528929806137986
2015-02-23,0.0445784090467599
2015-02-24,0.0385745430691121
2015-02-25,0.0311344236933754
2015-02-26,0.0293878438184338
2015-02-27,0.0271777233026736
2015-03-02,0.0208708226016394
2015-03-03,0.0156689884023123
2015-03-04,0.0139707782034379
2015-03-05,0.0125799407095064
2015-03-06,0.0150053914633549
2015-03-09,0.0153796308362216
2015-03-10,0.0254267966271082
2015-03-11,0.0635397913370034
2015-03-12,0.0712884800016423
2015-03-13,0.0719400540657868
2015-03-16,0.0726440393319328
2015-03-17,0.0726875384157851
2015-03-18,0.0746808995292558
2015-03-19,0.0768864047118501
2015-03-20,0.0870850890029461
2015-03-23,0.0874530970799375
2015-03-24,0.083244365543705
2015-03-25,0.0725974595598749
2015-03-26,0.0614236632137221
2015-03-27,0.0658374488283539
2015-03-30,0.0716367283238155
2015-03-31,0.0708609688132042
2015-04-01,0.067184005628633
2015-04-02,0.0612402637767315
2015-04-03,0.0515231204071334
2015-04-06,0.0414097016587424
2015-04-07,0.0376253553043001
2015-04-08,0.0300005342311145
2015-04-09,0.0323567973006851
2015-04-10,0.0512089686651462
2015-04-13,0.0497375464826076
2015-04-14,0.0429993163911312
2015-04-15,0.0401931428981718
2015-04-16,0.0413103147937631
2015-04-17,0.0493071377965013
2015-04-20,0.0572868115143228
2015-04-21,0.0543146390301476
2015-04-22,0.0524194986148787
2015-04-23,0.0548809952713561
2015-04-24,0.052195991526078
2015-04-27,0.0502114626055442
2015-04-28,0.0516758817452183
2015-04-29,0.0432551883771441
2015-04-30,0.0795810005737052
2015-05-01,0.0846588548061236
2015-05-04,0.0981238335628258
2015-05-05,0.1087581377548077
2015-05-06,0.1164293683433959
2015-05-07,0.1108541325333666
2015-05-08,0.118939600241506
2015-05-11,0.1234466292548633
2015-05-12,0.126970753063977
2015-05-13,0.1220171886138621
2015-05-14,0.1319473151731888
2015-05-15,0.1270073303571659
2015-05-18,0.119745628870223
2015-05-19,0.1388531451559512
2015-05-20,0.1310349909209215
2015-05-21,0.1205309568139789
2015-05-22,0.1081916579749655
2015-05-25,0.1036150675147054
2015-05-26,0.1015900440325258
2015-05-27,0.0955504606871033
2015-05-28,0.0899604160072432
2015-05-29,0.0981716155313184
2015-06-01,0.0940508148871482
2015-06-02,0.111451800199297
2015-06-03,0.1118035460826738
2015-06-04,0.1250754665128374
2015-06-05,0.125662696468622
2015-06-08,0.1292027816594523
2015-06-09,0.1314550105077886
2015-06-10,0.136681806976791
2015-06-11,0.1314275602462932
2015-06-12,0.135654726234705
2015-06-15,0.1477077965750748
2015-06-16,0.1432077059803223
2015-06-17,0.1468382046427169
2015-06-18,0.1544767884793551
2015-06-19,0.1579166473653842
2015-06-22,0.1674602436023538
2015-06-23,0.1737054713757774
2015-06-24,0.1587005424386547
2015-06-25,0.1437913096752596
2015-06-26,0.1299153990042703
2015-06-29,0.1657574529444987
2015-06-30,0.174010596218977
2015-07-01,0.1767067201461516
2015-07-02,0.1689808424115404
2015-07-03,0.1588539286195776
2015-07-06,0.1689666230609913
2015-07-07,0.1892524351322368
2015-07-08,0.2092406172240909
2015-07-09,0.2128698883411408
2015-07-10,0.2350694364447784
2015-07-13,0.2354193423468463
2015-07-14,0.2189902244944585
2015-07-15,0.2004455535447101
2015-07-16,0.1943420054593775
2015-07-17,0.169310291592242
2015-07-20,0.1509813972592113
2015-07-21,0.1371735372190903
2015-07-22,0.1218636796052914
2015-07-23,0.1200965596514747
2015-07-24,0.1148257415912819
2015-07-27,0.1314255440688202
2015-07-28,0.1281352051407842
2015-07-29,0.112505831946836
2015-07-30,0.1118820745289114
2015-07-31,0.0972684736683077
2015-08-03,0.0864258611413786
2015-08-04,0.0733505008328293
2015-08-05,0.0795783015330763
2015-08-06,0.0687864597552905
2015-08-07,0.0629035677516814
2015-08-10,0.0550192986888701
2015-08-11,0.0642155320311023
2015-08-12,0.0882087038417569
2015-08-13,0.0903865430024432
2015-08-14,0.0882849349449138
2015-08-17,0.0873145305773419
2015-08-18,0.0807035209298452
2015-08-19,0.0739165866421794
2015-08-20,0.1087664406462434
2015-08-21,0.1297755829186866
2015-08-24,0.1585140798736485
2015-08-25,0.174673232174277
2015-08-26,0.1870786117911931
2015-08-27,0.1866505961196565
2015-08-28,0.1879039943067567
2015-08-31,0.1868594453434355
2015-09-01,0.1895767077482222
2015-09-02,0.183585458802869
2015-09-03,0.1787485044056926
2015-09-04,0.1972825640787969
2015-09-07,0.1964948226197428
2015-09-08,0.1953934712098445
2015-09-09,0.1835334916079516
2015-09-10,0.1745764257805626
2015-09-11,0.1734481251616159
2015-09-14,0.160754123080243
2015-09-15,0.1578813915835199
2015-09-16,0.1529980930430741
2015-09-17,0.1397903807389981
2015-09-18,0.1808678605434606
2015-09-21,0.1964550870835705
2015-09-22,0.2411751584139458
2015-09-23,0.2514992899685046
2015-09-24,0.2629837688755544
2015-09-25,0.269204413681682
2015-09-28,0.2781616948100677
2015-09-29,0.2683438807295217
2015-09-30,0.2549042473438514
2015-10-01,0.253741715154717
2015-10-02,0.2368310934039994
2015-10-05,0.2446912616492977
2015-10-06,0.2220001704901716
2015-10-07,0.2054150042914369
2015-10-08,0.1825406938753593
2015-10-09,0.1829549429357365
2015-10-12,0.1724824698391296
2015-10-13,0.1726882345184046
2015-10-14,0.1649490523243291
2015-10-15,0.1589296715533962
2015-10-16,0.1456009378351808
2015-10-19,0.13428973292836
2015-10-20,0.1214385303941031
2015-10-21,0.1124370169283091
2015-10-22,0.130280938458515
2015-10-23,0.1424906255819236
2015-10-26,0.1452901020952568
2015-10-27,0.1500981959387276
2015-10-28,0.1488683509366765
2015-10-29,0.1649226233763243
2015-10-30,0.1635518597683194
2015-11-02,0.1565082494586194
2015-11-03,0.1392341807882786
2015-11-04,0.1307887945364831
2015-11-05,0.1164726571568484
2015-11-06,0.1086074996470426
2015-11-09,0.1116064235343826
2015-11-10,0.104233709875977
2015-11-11,0.0960995114587819
2015-11-12,0.0883808407750261
2015-11-13,0.0838566695803628
2015-11-16,0.0775813237626222
2015-11-17,0.0727339437686498
2015-11-18,0.0646839219363465
2015-11-19,0.059774129690389
2015-11-20,0.0533567190335403
2015-11-23,0.0467455703170109
2015-11-24,0.0482986501155693
2015-11-25,0.049555874078234
2015-11-26,0.0498798240646786
2015-11-27,0.0472795959403449
2015-11-30,0.0451322146471946
2015-12-01,0.0431605711534217
2015-12-02,0.0423027003312727
2015-12-03,0.0500128879379246
2015-12-04,0.0661722474232713
2015-12-07,0.0843859349249896
2015-12-08,0.1069646827759578
2015-12-09,0.1176341967757095
2015-12-10,0.125707039491711
2015-12-11,0.1359639941233916
2015-12-14,0.1428037272092242
2015-12-15,0.1434731318894256
2015-12-16,0.1358617225215458
2015-12-17,0.1368916060972123
2015-12-18,0.1339067489654685
2015-12-21,0.1250216632317615
2015-12-22,0.1274451641374363
2015-12-23,0.1214349801775917
2015-12-24,0.1070711106335437
2015-12-25,0.0915669597852959
2015-12-28,0.0849555523589374
2015-12-29,0.0896779692966472
2015-12-30,0.0830125835879664
2015-12-31,0.0752416736155765
2016-01-01,0.0643796742722102
2016-01-04,0.0949960206353017
2016-01-05,0.0969461797615121
2016-01-06,0.1061968360968116
2016-01-07,0.1368231837576915
2016-01-08,0.1435372150508807
2016-01-11,0.1400917154486896
2016-01-12,0.1347959674294835
2016-01-13,0.1245791129330605
2016-01-14,0.1240053785570377
2016-01-15,0.1407073385861682
2016-01-18,0.1362740128258453
2016-01-19,0.1341134804199915
2016-01-20,0.1430823088938258
2016-01-21,0.143555065441373
2016-01-22,0.1433306602197588
2016-01-25,0.1483013775330636
2016-01-26,0.1510480472936246
2016-01-27,0.1462676420058187
2016-01-28,0.1509216282856828
2016-01-29,0.1418816212354509
2016-02-01,0.1453228689673116
2016-02-02,0.1564924886348618
2016-02-03,0.1710427178753574
2016-02-04,0.1577208402656633
2016-02-05,0.1786850274808716
2016-02-08,0.2358190718891278
2016-02-09,0.2728109233791264
2016-02-10,0.2858878829584051
2016-02-11,0.3386491753379407
2016-02-12,0.3540564809894596
2016-02-15,0.3730286711678271
2016-02-16,0.3690492731958256
2016-02-17,0.3600891413594209
2016-02-18,0.36405327750295
2016-02-19,0.3569929626567675
2016-02-22,0.3535588426852127
2016-02-23,0.3540781456245152
2016-02-24,0.3530660141613707
2016-02-25,0.3408798248418219
2016-02-26,0.3222536136767274
2016-02-29,0.3247419962771907
2016-03-01,0.3123085977538919
2016-03-02,0.3005190716729543
2016-03-03,0.2819352717481109
2016-03-04,0.2690358879474501
2016-03-07,0.2620237330304406
2016-03-08,0.2500506923692337
2016-03-09,0.2485395389577112
2016-03-10,0.2534990189443448
2016-03-11,0.3097298691472089
2016-03-14,0.3007438062173814
2016-03-15,0.2997467069642638
2016-03-16,0.2856854748881167
2016-03-17,0.3034400212616063
2016-03-18,0.2962851197128729
2016-03-21,0.28510922572143
2016-03-22,0.2808390097089565
2016-03-23,0.2653320920601523
2016-03-24,0.2646732369128674
2016-03-25,0.2432089238822707
2016-03-28,0.2215601787617808
2016-03-29,0.2214324442475935
2016-03-30,0.2247041791172968
2016-03-31,0.2239298844385385
2016-04-01,0.2308967066535099
2016-04-04,0.2256711401181197
2016-04-05,0.2454588184812373
2016-04-06,0.248018950411867
2016-04-07,0.2513635888127912
2016-04-08,0.2426513429001208
2016-04-11,0.23414784422912
2016-04-12,0.2161059735098117
2016-04-13,0.2234552522440887
2016-04-14,0.2116824126074509
2016-04-15,0.1998056872330793
2016-04-18,0.1871182898124661
2016-04-19,0.2158948711728929
2016-04-20,0.2135285790613047
2016-04-21,0.1861989736599859
2016-04-22,0.1740768241593886
2016-04-25,0.167012873125215
2016-04-26,0.1542431791060788
2016-04-27,0.1473140137191583
2016-04-28,0.1542535644328297
2016-04-29,0.1664748312196551
2016-05-02,0.15859253419864
2016-05-03,0.1699460682056008
2016-05-04,0.1780950399535741
2016-05-05,0.1871312668389699
2016-05-06,0.187194836327355
2016-05-09,0.1852700067954749
2016-05-10,0.1824936977160918
2016-05-11,0.1837843798388087
2016-05-12,0.1763488704716572
2016-05-13,0.1660674391706948
2016-05-16,0.1490395071958432
2016-05-17,0.1500005765742648
2016-05-18,0.1475593879969405
2016-05-19,0.1355926032542962
2016-05-20,0.1300118618399302
2016-05-23,0.1354367111044804
2016-05-24,0.1305929852933586
2016-05-25,0.1329174554841846
2016-05-26,0.1325274716390279
2016-05-27,0.1285845303917985
2016-05-30,0.1268105162926828
2016-05-31,0.1227832399608127
2016-06-01,0.1393937349915309
2016-06-02,0.1405999496459793
2016-06-03,0.136168526778587
2016-06-06,0.1166062745771095
2016-06-07,0.1153518828620764
2016-06-08,0.1184992972767744
2016-06-09,0.1259280377775375
2016-06-10,0.1421344514638844
2016-06-13,0.1948000864050088
2016-06-14,0.2181866215020854
2016-06-15,0.2263232420144569
2016-06-16,0.2503096951338698
2016-06-17,0.2405018727503559
2016-06-20,0.2587812256640225
2016-06-21,0.2679662469304203
2016-06-22,0.2662840328747039
2016-06-23,0.2581284171343996
2016-06-24,0.317894255894237
2016-06-27,0.366388378718956
