Date,CISS
2020-04-06,0.2116378247791913
2020-04-07,0.2291593773930976
2020-04-08,0.2317545916330876
2020-04-09,0.2331701030416861
2020-04-10,0.2133786476648229
2020-04-13,0.2033957274433199
2020-04-14,0.2064586927831399
2020-04-15,0.1790834913069213
2020-04-16,0.1672078187405428
2020-04-17,0.1538301375170668
2020-04-20,0.1292083921786706
2020-04-21,0.1253417078005514
2020-04-22,0.1124559668889565
2020-04-23,0.1049817742358445
2020-04-24,0.0963829427301367
2020-04-27,0.086426882108166
2020-04-28,0.0833551401912747
2020-04-29,0.0841376946035434
2020-04-30,0.0771123955031454
2020-05-01,0.0801655417314752
2020-05-04,0.0851846754317825
2020-05-05,0.0903178418897286
2020-05-06,0.079822122222562
2020-05-07,0.0867776048166274
2020-05-08,0.0885356611067988
2020-05-11,0.0883552287775178
2020-05-12,0.0845459917859153
2020-05-13,0.0782005716972901
2020-05-14,0.0723348563534126
2020-05-15,0.0639521384019815
2020-05-18,0.0628376526752798
2020-05-19,0.052175168703052
2020-05-20,0.0452557071891763
2020-05-21,0.040983036975883
2020-05-22,0.0462177280759966
2020-05-25,0.0512998157322987
2020-05-26,0.0456703076355688
2020-05-27,0.0460538817576225
2020-05-28,0.0469300117855075
2020-05-29,0.045768461184085
2020-06-01,0.0484916415495039
2020-06-02,0.043164358223969
2020-06-03,0.0428050533375118
2020-06-04,0.0439749505465382
2020-06-05,0.0434219884015292
2020-06-08,0.0442029588332655
2020-06-09,0.0484392972998841
2020-06-10,0.0516931769590059
2020-06-11,0.0498239299050049
2020-06-12,0.0553350604007244
2020-06-15,0.0514164008267966
2020-06-16,0.0481750751944475
2020-06-17,0.0475106642686736
2020-06-18,0.0433251177568808
2020-06-19,0.0381610924417617
2020-06-22,0.0364484014325945
2020-06-23,0.0393093029135404
2020-06-24,0.0388289185781033
2020-06-25,0.037249012553448
2020-06-26,0.0377168249672863
2020-06-29,0.0311663302739632
2020-06-30,0.0322915610096766
2020-07-01,0.0278924495508826
2020-07-02,0.0305753141276311
2020-07-03,0.0250680934653405
2020-07-06,0.036136377292744
2020-07-07,0.0446209509043926
2020-07-08,0.0629460827137129
2020-07-09,0.0718048215121443
2020-07-10,0.0748391107162037
2020-07-13,0.0783496314565599
2020-07-14,0.0802303488169407
2020-07-15,0.0905731466641205
2020-07-16,0.0995104368163916
2020-07-17,0.106072458663105
2020-07-20,0.1095647988398897
2020-07-21,0.1019774453653058
2020-07-22,0.0770573058872723
2020-07-23,0.0676762216207153
2020-07-24,0.052704023043868
2020-07-27,0.0515738657411518
2020-07-28,0.0478047715261489
2020-07-29,0.0495730141365197
2020-07-30,0.045430081252339
2020-07-31,0.0389052393748836
2020-08-03,0.0490676261463554
2020-08-04,0.0545325213147374
2020-08-05,0.0586316217827326
2020-08-06,0.0504159856720415
2020-08-07,0.0525524862109889
2020-08-10,0.0504719733924146
2020-08-11,0.0392792021414351
2020-08-12,0.0418847762368314
2020-08-13,0.0367642610986945
2020-08-14,0.0358761423593746
2020-08-17,0.0375498480160116
2020-08-18,0.0368129299509748
2020-08-19,0.042398579489756
2020-08-20,0.0369972498498169
2020-08-21,0.0390210167402429
2020-08-24,0.04362510949096
2020-08-25,0.0395701883797042
2020-08-26,0.0470961725734533
2020-08-27,0.0448423788323557
2020-08-28,0.0465510044832099
2020-08-31,0.0390692822290457
2020-09-01,0.0421876343451044
2020-09-02,0.0381180026336279
2020-09-03,0.035357269109467
2020-09-04,0.0351880490286764
2020-09-07,0.0364604702064538
2020-09-08,0.0282544170588898
2020-09-09,0.0329286452116671
2020-09-10,0.0370835312925664
2020-09-11,0.0421927521430632
2020-09-14,0.0474658010151568
2020-09-15,0.0441139715015417
2020-09-16,0.047153388725465
2020-09-17,0.0404969076619267
2020-09-18,0.0315133756635445
2020-09-21,0.0243550322338668
2020-09-22,0.0202541476414321
2020-09-23,0.0167645817986178
2020-09-24,0.0179179065895041
2020-09-25,0.0182569083662276
2020-09-28,0.0179727507031238
2020-09-29,0.013557703178595
2020-09-30,0.0212085889637325
2020-10-01,0.0225564140125723
2020-10-02,0.0255402265276211
2020-10-05,0.0275832912404786
2020-10-06,0.0286696717266079
2020-10-07,0.0324861189752738
2020-10-08,0.0347797050103357
2020-10-09,0.0188936337496219
2020-10-12,0.0185235785610997
2020-10-13,0.0240291358950961
2020-10-14,0.0320108343351917
2020-10-15,0.0377040498028001
2020-10-16,0.0503246376241624
2020-10-19,0.0489813954681592
2020-10-20,0.0506403196377705
2020-10-21,0.0505279527503609
2020-10-22,0.0469381065297365
2020-10-23,0.044348967833747
2020-10-26,0.0385397068114563
2020-10-27,0.0513110241622187
2020-10-28,0.0537428242181378
2020-10-29,0.0525639744707526
2020-10-30,0.0532625022905609
2020-11-02,0.0580667663970411
2020-11-03,0.0550605364676278
2020-11-04,0.0634789313768033
2020-11-05,0.0645453153021744
2020-11-06,0.0645607926504034
2020-11-09,0.0544221061744208
2020-11-10,0.0522357269073169
2020-11-11,0.055006297713273
2020-11-12,0.052861305036185
2020-11-13,0.051160893233028
2020-11-16,0.0470898427714178
2020-11-17,0.0409466504749835
2020-11-18,0.0330614949306511
2020-11-19,0.036801879578946
2020-11-20,0.0407557504515922
2020-11-23,0.0381493577436933
2020-11-24,0.0435908079508792
2020-11-25,0.0414061949077301
2020-11-26,0.0412050859611411
2020-11-27,0.0417658702296554
2020-11-30,0.0442944638100664
2020-12-01,0.0474240651234688
2020-12-02,0.043551591563134
2020-12-03,0.0500292068057141
2020-12-04,0.0435984227521845
2020-12-07,0.0422725250558566
2020-12-08,0.0419636779323693
2020-12-09,0.0378302756949487
2020-12-10,0.0400067181509518
2020-12-11,0.0317452766502034
2020-12-14,0.0284594001481408
2020-12-15,0.0303851545958376
2020-12-16,0.0355678548120221
2020-12-17,0.0370539267005902
2020-12-18,0.0375755177430813
2020-12-21,0.0388210399798705
2020-12-22,0.0368759954068095
2020-12-23,0.0334467113812699
2020-12-24,0.0368856063908008
2020-12-25,0.0441750610830576
2020-12-28,0.0432708257667343
2020-12-29,0.0458600184930763
2020-12-30,0.0483579678815149
2020-12-31,0.0426986734888561
2021-01-01,0.0439155774783287
2021-01-04,0.0335651182509672
2021-01-05,0.0407002933385873
2021-01-06,0.0418418844748671
2021-01-07,0.0403797152777583
2021-01-08,0.044952410211191
2021-01-11,0.0369910708697215
2021-01-12,0.0339394648435626
2021-01-13,0.034110450941459
2021-01-14,0.0344721677068161
2021-01-15,0.0329160537837811
2021-01-18,0.0400378782372845
2021-01-19,0.0469209949854756
2021-01-20,0.0488560973438635
2021-01-21,0.0471187923991715
2021-01-22,0.0391030766731338
2021-01-25,0.0407316776445202
2021-01-26,0.0476161485590269
2021-01-27,0.0481823428633807
2021-01-28,0.0636741799118409
2021-01-29,0.0610436270101685
2021-02-01,0.0677094082360257
2021-02-02,0.0691674041662215
2021-02-03,0.0746820273218309
2021-02-04,0.0776295234278526
2021-02-05,0.0737571749586943
2021-02-08,0.075364360317412
2021-02-09,0.0761316948473975
2021-02-10,0.0671218178271012
2021-02-11,0.0651063827067656
2021-02-12,0.0574339789337166
2021-02-15,0.0503333504158195
2021-02-16,0.0410098401648793
2021-02-17,0.0349359650613083
2021-02-18,0.0309615080023383
2021-02-19,0.0324164175199658
2021-02-21,0.029449
2021-02-22,0.0336483731552597
2021-02-23,0.0298196770818334
2021-02-24,0.021024605588251
2021-02-25,0.0174347426788459
2021-02-26,0.0229138726273415
2021-03-01,0.0295233706731971
2021-03-02,0.0314927166528001
2021-03-03,0.0362866985728072
2021-03-04,0.0376309087253428
2021-03-05,0.0409221240756353
2021-03-08,0.0494664844203333
2021-03-09,0.0547860474353395
2021-03-10,0.0556287958815082
2021-03-11,0.0596351117385812
2021-03-12,0.0565746774098139
2021-03-15,0.0573422972233976
2021-03-16,0.0519014678593614
2021-03-17,0.0440066761123683
2021-03-18,0.0410248965932186
2021-03-19,0.0396931662424327
2021-03-22,0.038477987438151
2021-03-23,0.0318874166617585
2021-03-24,0.0322996126665531
2021-03-25,0.0298784354841341
2021-03-26,0.0324498840494114
2021-03-29,0.0331451705988214
2021-03-30,0.0270914861639615
2021-03-31,0.0205909499560785
2021-04-01,0.0163965721984322
2021-04-02,0.0153823750478588
2021-04-05,0.0137063394255319
2021-04-06,0.0148907153805999
2021-04-07,0.0121225776350535
2021-04-08,0.0114616289639386
2021-04-09,0.0121218989280251
2021-04-12,0.0132635606757275
2021-04-13,0.0122614955188554
2021-04-14,0.011448630587224
2021-04-15,0.0091386891354308
2021-04-16,0.0085286672324085
2021-04-19,0.0070261320325168
2021-04-20,0.0093159325843596
2021-04-21,0.0071747539601036
2021-04-22,0.0071259395960586
2021-04-23,0.0045551914333316
2021-04-26,0.0033293713410062
2021-04-27,0.0038308799692947
2021-04-28,0.0031071992909449
2021-04-29,0.003048774470118
2021-04-30,0.0013063226157363
2021-05-03,0.001557464349448
2021-05-04,0.0018020657939959
2021-05-05,0.0017873143543704
2021-05-06,0.0025061385830274
2021-05-07,0.0040683353380314
2021-05-10,0.0054077066214903
2021-05-11,0.0064620707252151
2021-05-12,0.0071258818844791
2021-05-13,0.0145696037117769
2021-05-14,0.0153299742605445
2021-05-17,0.0161861377039182
2021-05-18,0.0172941244684116
2021-05-19,0.0179599701402464
2021-05-20,0.0180453275207616
2021-05-21,0.0174465058843388
2021-05-24,0.0214780976395219
2021-05-25,0.0171117770782697
2021-05-26,0.0178339983049121
2021-05-27,0.0142739510705875
2021-05-28,0.0097803986669396
2021-05-31,0.0091123583329305
2021-06-01,0.0104593031763002
2021-06-02,0.0123381671476322
2021-06-03,0.0113312895286797
2021-06-04,0.012791848943105
2021-06-07,0.012864047854403
2021-06-08,0.0128640810596682
2021-06-09,0.0142374938391714
2021-06-10,0.0132677145611398
2021-06-11,0.0109908051463207
2021-06-14,0.0114036874793357
2021-06-15,0.0103517981550744
2021-06-16,0.0075413999076061
2021-06-17,0.007650016661224
2021-06-18,0.0071197945983084
2021-06-21,0.0064357740145224
2021-06-22,0.0061623695893716
2021-06-23,0.0057468536395631
2021-06-24,0.0054841418243539
2021-06-25,0.0060749282312486
2021-06-28,0.0061155807565725
2021-06-29,0.0056368933166358
2021-06-30,0.0037670945598687
2021-07-01,0.0048384664766503
2021-07-02,0.0061803411705691
2021-07-05,0.006687223378692
2021-07-06,0.009728120664798
2021-07-07,0.0089311824983384
2021-07-08,0.0202384727578145
2021-07-09,0.0289235145435448
2021-07-12,0.0312650539593969
2021-07-13,0.0317500532594514
2021-07-14,0.0328848296116963
2021-07-15,0.0347321124575444
2021-07-16,0.0358887323881437
2021-07-19,0.0353111542438999
2021-07-20,0.0414966185446732
2021-07-21,0.042691652533965
2021-07-22,0.0410207513700612
2021-07-23,0.0496492062146737
2021-07-26,0.0509727998486134
2021-07-27,0.0591352757855752
2021-07-28,0.0740017802816737
2021-07-29,0.086317407354845
2021-07-30,0.0897977412807591
2021-08-02,0.0923711736897578
2021-08-03,0.0894712200804038
2021-08-04,0.0856591401211063
2021-08-05,0.0829621282911195
2021-08-06,0.0727852054940512
2021-08-09,0.0760865062089623
2021-08-10,0.0714255990191504
2021-08-11,0.0649832542822774
2021-08-12,0.0612857383466253
2021-08-13,0.0600337230361819
2021-08-16,0.0579614383816532
2021-08-17,0.054475790031688
2021-08-18,0.0477244622654913
2021-08-19,0.0463405611591468
2021-08-20,0.0495562585118288
2021-08-23,0.0572946630429663
2021-08-24,0.0635190362516303
2021-08-25,0.0623079035340303
2021-08-26,0.0607524889277971
2021-08-27,0.0592520841845097
2021-08-30,0.0555368013780689
2021-08-31,0.0579057511852399
2021-09-01,0.0544027909127248
2021-09-02,0.0548635680838601
2021-09-03,0.0552990165830431
2021-09-06,0.04966331756228
2021-09-07,0.0474333601050393
2021-09-08,0.0488544369788097
2021-09-09,0.0472557143878999
2021-09-10,0.0426727471711371
2021-09-13,0.0461673748683391
2021-09-14,0.0454714123571166
2021-09-15,0.0476516933817874
2021-09-16,0.0480541481956614
2021-09-17,0.0447020197123715
2021-09-20,0.0475980459459794
2021-09-21,0.0522478238503141
2021-09-22,0.0411018267364038
2021-09-23,0.0411896529263433
2021-09-24,0.049365042025374
2021-09-27,0.0490805593139143
2021-09-28,0.046343521091127
2021-09-29,0.0410014338422508
2021-09-30,0.0409545249172084
2021-10-01,0.0413434261043833
2021-10-04,0.0436905824030958
2021-10-05,0.0428424526797192
2021-10-06,0.0394296175138539
2021-10-07,0.0444864419467835
2021-10-08,0.0384214250068673
2021-10-11,0.0285424705726678
2021-10-12,0.0277726664170513
2021-10-13,0.0326356888372096
2021-10-14,0.0324636241697733
2021-10-15,0.0324253760405491
2021-10-18,0.0325485244237824
2021-10-19,0.032560554908205
2021-10-20,0.0413577619539494
2021-10-21,0.0400845661162463
2021-10-22,0.0427189215059397
2021-10-25,0.0436352821711679
2021-10-26,0.045262102968173
2021-10-27,0.0449949386518055
2021-10-28,0.0353234782351861
2021-10-29,0.0249868613072918
2021-11-01,0.0287141002386266
2021-11-02,0.0301878035373056
2021-11-03,0.0345397406574595
2021-11-04,0.0359462195380914
2021-11-05,0.0381950612485281
2021-11-08,0.0379876986199167
2021-11-09,0.0377427271129455
2021-11-10,0.0312361021318111
2021-11-11,0.0298132903454083
2021-11-12,0.0321396297881853
2021-11-15,0.0343963865267408
2021-11-16,0.0326766478204239
2021-11-17,0.0372936083858819
2021-11-18,0.0383666418672327
2021-11-19,0.038267348925032
2021-11-22,0.0292317345965715
2021-11-23,0.0322500069291708
2021-11-24,0.0320354473742531
2021-11-25,0.036572703468612
2021-11-26,0.0281802680334574
2021-11-29,0.0368960132632562
2021-11-30,0.0485021052827779
2021-12-01,0.0475272799846223
2021-12-02,0.0425053146982731
2021-12-03,0.0479163789687821
2021-12-06,0.0449540004029687
2021-12-07,0.0453458564002406
2021-12-08,0.0460449134040484
2021-12-09,0.0450173582545334
2021-12-10,0.0512203468494295
2021-12-13,0.0489834895679186
2021-12-14,0.0517220647548818
2021-12-15,0.0523638050018651
2021-12-16,0.0525518810673509
2021-12-17,0.0510232164699893
2021-12-20,0.0462073826563844
2021-12-21,0.0455039521044473
2021-12-22,0.0442685437680524
2021-12-23,0.0418816342895716
2021-12-24,0.0415955152153125
2021-12-27,0.0443192863246306
2021-12-28,0.0451730219972393
2021-12-29,0.0445869731469292
2021-12-30,0.0410319507194493
2021-12-31,0.041105934070203
2022-01-03,0.0428175673363517
2022-01-04,0.0459215298977371
2022-01-05,0.0438845870333799
2022-01-06,0.0472681221048906
2022-01-07,0.0405127169732799
2022-01-10,0.0353145345164362
2022-01-11,0.0334994655463673
2022-01-12,0.0321895371097666
2022-01-13,0.0261518251397281
2022-01-14,0.0257516241736168
2022-01-17,0.0217783500811131
2022-01-18,0.0177205506053339
2022-01-19,0.019402985416693
2022-01-20,0.0175448850768726
2022-01-21,0.0197454033713628
2022-01-24,0.0188204660471056
2022-01-25,0.0163787346352307
2022-01-26,0.0188952160205216
2022-01-27,0.0323920265957842
2022-01-28,0.0387475063320203
2022-01-31,0.041128546450195
2022-02-01,0.0351122068871652
2022-02-02,0.0289276128921034
2022-02-03,0.0249103308412892
2022-02-04,0.0195093749954267
2022-02-07,0.0166617701551476
2022-02-08,0.0184841243851501
2022-02-09,0.0193855893697155
2022-02-10,0.0162428523226638
2022-02-11,0.0118984866280557
2022-02-14,0.0084867574976826
2022-02-15,0.0082025005981932
2022-02-16,0.0117117115534377
2022-02-17,0.0119815746536866
2022-02-18,0.0172086478212915
2022-02-21,0.020702117035505
2022-02-22,0.0227898101614686
2022-02-23,0.0246324404129744
2022-02-24,0.0269104496923492
2022-02-25,0.0409023632418477
2022-02-28,0.0495924403504227
2022-03-01,0.052051124100296
2022-03-02,0.0541717313630731
2022-03-03,0.0573259499386214
2022-03-04,0.0590987157672571
2022-03-07,0.0675341110212971
2022-03-08,0.079410045794698
2022-03-09,0.0988242246152825
2022-03-10,0.1105472460712031
2022-03-11,0.1151732133782394
2022-03-14,0.1310789679090502
2022-03-15,0.186251225324048
2022-03-16,0.1825604205201407
2022-03-17,0.185522081150293
2022-03-18,0.1760676746314051
2022-03-21,0.1784158174997318
2022-03-22,0.1384307578557898
2022-03-23,0.1231050288728524
2022-03-24,0.1009950070795565
2022-03-25,0.089984738516755
2022-03-28,0.0807574281200798
2022-03-29,0.0764340566944103
2022-03-30,0.0791728522532584
2022-03-31,0.079799176246556
2022-04-01,0.0796176828991368
2022-04-04,0.0693397868814406
2022-04-05,0.0619703101409731
2022-04-06,0.0573048470396458
2022-04-07,0.0463292355156112
2022-04-08,0.0413560061470018
2022-04-11,0.0409748266060088
2022-04-12,0.0451548384247309
2022-04-13,0.0477920885926837
2022-04-14,0.0482066722760167
2022-04-15,0.0467431158248315
2022-04-18,0.0486720314423973
2022-04-19,0.0474242198820154
2022-04-20,0.0576449294962047
2022-04-21,0.0667657906135826
2022-04-22,0.0728609960252908
2022-04-25,0.1140528395991551
2022-04-26,0.1417790455407122
2022-04-27,0.1916833606980054
2022-04-28,0.2162680986893145
2022-04-29,0.2266466824978817
2022-05-02,0.2253660699029382
2022-05-03,0.2236385858258679
2022-05-04,0.2060691460082639
2022-05-05,0.1738578590591973
2022-05-06,0.1879873837287652
2022-05-09,0.1769858542768199
2022-05-10,0.1636966806589315
2022-05-11,0.1522735674030294
2022-05-12,0.1639303418253128
2022-05-13,0.1502771824656726
2022-05-16,0.1416568050531145
2022-05-17,0.1427104200084857
2022-05-18,0.1553781822704373
2022-05-19,0.1580396554848837
2022-05-20,0.1420228710057505
2022-05-23,0.1403941683123792
2022-05-24,0.1337813168115493
2022-05-25,0.1354186076748492
2022-05-26,0.1484248153018363
2022-05-27,0.1502459886056054
2022-05-30,0.1582261087670664
2022-05-31,0.1518588820388895
2022-06-01,0.1473325747821799
2022-06-02,0.1359163688889314
2022-06-03,0.1336769593034702
2022-06-06,0.1323866185529159
2022-06-07,0.1274150254780982
2022-06-08,0.1268038076668352
2022-06-09,0.1255771913742429
2022-06-10,0.1313551661479677
2022-06-13,0.1368799177856078
2022-06-14,0.1314658614882543
2022-06-15,0.1097562519283557
2022-06-16,0.1268006407586789
2022-06-17,0.1294219873735066
2022-06-20,0.129423320852027
2022-06-21,0.1086164949787909
2022-06-22,0.1039653142176849
2022-06-23,0.1005345294208805
2022-06-24,0.0961210669085406
2022-06-27,0.0919206779046825
2022-06-28,0.0919793057107274
2022-06-29,0.0929653025564836
2022-06-30,0.0951553961747115
2022-07-01,0.090942194466413
2022-07-04,0.0868355546063624
2022-07-05,0.1016209217227951
2022-07-06,0.1100482011115047
2022-07-07,0.0999165779870397
2022-07-08,0.0861578948328227
2022-07-11,0.1007158269519473
2022-07-12,0.0995246172897179
2022-07-13,0.0976858524219414
2022-07-14,0.1031935944398791
2022-07-15,0.1134822836361769
2022-07-18,0.1263254584141144
2022-07-19,0.1137206076742636
2022-07-20,0.10786866456452
2022-07-21,0.1023706169511064
2022-07-22,0.1071852894999948
2022-07-25,0.1011247963867697
2022-07-26,0.1015674032934704
2022-07-27,0.0935417777601325
2022-07-28,0.0958329016662037
2022-07-29,0.0994746455364831
2022-08-01,0.1120063415362312
2022-08-02,0.1336771759908887
2022-08-03,0.1568571204732309
2022-08-04,0.1797659494697224
2022-08-05,0.2156501511137276
2022-08-08,0.2187981404452074
2022-08-09,0.2243497590075867
2022-08-10,0.2230221015173622
2022-08-11,0.2091621717361246
2022-08-12,0.2057034138993266
2022-08-15,0.2141119994373297
2022-08-16,0.2075687972442944
2022-08-17,0.2032623609020005
2022-08-18,0.1913528791783291
2022-08-19,0.1925030040471633
2022-08-22,0.1897483181301428
2022-08-23,0.175131821167111
2022-08-24,0.1615553198548078
2022-08-25,0.1463543920236761
2022-08-26,0.1421135462488862
2022-08-29,0.1470962664585096
2022-08-30,0.1465171199727091
2022-08-31,0.1281776228103263
2022-09-01,0.1381842044603992
2022-09-02,0.1336211529297833
2022-09-05,0.1303758438351335
2022-09-06,0.1339197290010417
2022-09-07,0.1339149690200598
2022-09-08,0.133670014885372
2022-09-09,0.1134072660371755
2022-09-12,0.116879786387895
2022-09-13,0.1291994392325245
2022-09-14,0.1255927178955842
2022-09-15,0.1167254423559998
2022-09-16,0.1103740646080586
2022-09-19,0.1065855094054954
2022-09-20,0.1020169236388424
2022-09-21,0.1127611130456358
2022-09-22,0.1311746879323774
2022-09-23,0.1361321947151723
2022-09-26,0.1335519437576523
2022-09-27,0.1283618821884693
2022-09-28,0.1199989790868652
2022-09-29,0.1428621093238003
2022-09-30,0.143960252551569
2022-10-03,0.1441327945872485
2022-10-04,0.1550856601086691
2022-10-05,0.1563235920922175
2022-10-06,0.1597257703517301
2022-10-07,0.166148983256635
2022-10-10,0.1534092883914564
2022-10-11,0.1587899377775475
2022-10-12,0.1471251867996488
2022-10-13,0.1473011754722502
2022-10-14,0.138220046418342
2022-10-17,0.1438739583509633
2022-10-18,0.136850519640436
2022-10-19,0.1357796617920078
2022-10-20,0.125787137630075
2022-10-21,0.1081422433535131
2022-10-24,0.1474930316265144
2022-10-25,0.1539666288462465
2022-10-26,0.1580135307638825
2022-10-27,0.1665445952590366
2022-10-28,0.1817033630564019
2022-10-29,0.206057
2022-10-31,0.203113927620782
2022-11-01,0.2090009035696559
2022-11-02,0.2198527801035737
2022-11-03,0.2334485111551117
2022-11-04,0.2406619561817627
2022-11-07,0.2447881538884936
2022-11-08,0.2493385189449792
2022-11-09,0.2317997677430635
2022-11-10,0.2595240645160232
2022-11-11,0.2864854812196688
2022-11-14,0.2980155893832003
2022-11-15,0.314628664508424
2022-11-16,0.3321843073842095
2022-11-17,0.3403069277352273
2022-11-18,0.3349562398949608
2022-11-21,0.3468263141040296
2022-11-22,0.3227485126175019
2022-11-23,0.3450312419532565
2022-11-24,0.3449933056217163
2022-11-25,0.3366551831929938
2022-11-28,0.3531029816320154
2022-11-29,0.3412664441007559
2022-11-30,0.3561079091762869
2022-12-01,0.3444179784579577
2022-12-02,0.3424935314750402
2022-12-05,0.3333382110554144
2022-12-06,0.3228302492313136
2022-12-07,0.3552342702685989
2022-12-08,0.340489051614193
2022-12-09,0.3338010314169808
2022-12-12,0.329645751552635
2022-12-13,0.3113412877327332
2022-12-14,0.2960833799645016
2022-12-15,0.3000478966196953
2022-12-16,0.2782302196359902
2022-12-19,0.2597722513999765
2022-12-20,0.243452178424623
2022-12-21,0.2314986443149668
2022-12-22,0.2144025782250116
2022-12-23,0.2086125874248696
2022-12-26,0.1931686909383695
2022-12-27,0.1902458059197675
2022-12-28,0.1909512660647706
2022-12-29,0.1955984485855214
2022-12-30,0.1862365070661071
2023-01-02,0.182241285835193
2023-01-03,0.1638797199959798
2023-01-04,0.1818742913235611
2023-01-05,0.1767787608199971
2023-01-06,0.1672895832639741
2023-01-09,0.154397486193958
2023-01-10,0.1456680945182046
2023-01-11,0.1337175140089857
2023-01-12,0.1241277502246755
2023-01-13,0.1183507616928455
2023-01-16,0.10950239035577
2023-01-17,0.1046606836432591
2023-01-18,0.1080735079240115
2023-01-19,0.1029746299700713
2023-01-20,0.089814922620309
2023-01-23,0.0852889522608871
2023-01-24,0.0803297697196427
2023-01-25,0.071758353852797
2023-01-26,0.0566743990416231
2023-01-27,0.0503997368953207
2023-01-30,0.0551315788456271
2023-01-31,0.0491933728046368
2023-02-01,0.0445759489323065
2023-02-02,0.0436417811956611
2023-02-03,0.0507248057635727
2023-02-06,0.0478624023551581
2023-02-07,0.0500339087275847
2023-02-08,0.050544293315387
2023-02-09,0.0477470721557971
2023-02-10,0.0511222005730243
2023-02-13,0.0516185464912132
2023-02-14,0.0532348181301391
2023-02-15,0.0548813169594858
2023-02-16,0.0493718064306089
2023-02-17,0.0515333015414189
2023-02-20,0.0343801364657718
2023-02-21,0.0432109950777257
2023-02-22,0.0438076233730387
2023-02-23,0.0431070935740391
2023-02-24,0.0496361696130766
2023-02-27,0.0476631056204134
2023-02-28,0.0512333822958015
2023-03-01,0.0368430641267285
2023-03-02,0.0424214116796202
2023-03-03,0.0449380672202327
2023-03-06,0.0380384541742487
2023-03-07,0.0377517862704033
2023-03-08,0.0440434301382262
2023-03-09,0.0570684171102878
2023-03-10,0.0570462603108299
2023-03-13,0.0605509152704973
2023-03-14,0.0648719269153486
2023-03-15,0.1021171234323624
2023-03-16,0.1020926635774487
2023-03-17,0.1058366984758523
2023-03-20,0.1107204928789393
2023-03-21,0.1069240540330632
2023-03-22,0.0981908152179536
2023-03-23,0.0980591360744625
2023-03-24,0.1177527793413435
2023-03-27,0.1219557607189419
2023-03-28,0.1251999039670957
2023-03-29,0.1259844703404542
2023-03-30,0.1220095731833803
2023-03-31,0.0990935885126101
2023-04-03,0.0902511920295146
2023-04-04,0.0928585049147639
2023-04-05,0.0960049090923277
2023-04-06,0.0939038706874622
2023-04-07,0.0869659047537858
2023-04-10,0.0912653699034477
2023-04-11,0.0889260185155451
2023-04-12,0.0917169642391693
2023-04-13,0.0885807906044072
2023-04-14,0.0907504546339246
2023-04-17,0.082422135905799
2023-04-18,0.0792497113200097
2023-04-19,0.0729980450608293
2023-04-20,0.0690307444594688
2023-04-21,0.059752696691108
2023-04-24,0.0521942484498356
2023-04-25,0.0602295841493242
2023-04-26,0.0567893365255349
2023-04-27,0.0482126919349555
2023-04-28,0.0540484095191421
2023-05-01,0.0595101781808375
2023-05-02,0.0651575641070899
2023-05-03,0.0694902507905312
2023-05-04,0.048107695765853
2023-05-05,0.047899213023855
2023-05-08,0.052547982536354
2023-05-09,0.0540630584907424
2023-05-10,0.049249670372953
2023-05-11,0.0468076455957422
2023-05-12,0.0563624249714065
2023-05-15,0.0643708886628908
2023-05-16,0.071581636745491
2023-05-17,0.0779570943160278
2023-05-18,0.0868908857969598
2023-05-19,0.0829325807281215
2023-05-22,0.0769337679158493
2023-05-23,0.0749701140724636
2023-05-24,0.0765254590847893
2023-05-25,0.0795021040053259
2023-05-26,0.0776635589889536
2023-05-29,0.0724584061598643
2023-05-30,0.0690879786065353
2023-05-31,0.0720969679753156
2023-06-01,0.0655907589194511
2023-06-02,0.058975898557686
2023-06-05,0.052008353700235
2023-06-06,0.0424423563809383
2023-06-07,0.037608764217935
2023-06-08,0.0314153690506422
2023-06-09,0.0280646215162447
2023-06-12,0.0276114603193307
2023-06-13,0.0234039852944116
2023-06-14,0.0237198867313109
2023-06-15,0.017818674328578
2023-06-16,0.0161151830577812
2023-06-19,0.0162487847235094
2023-06-20,0.0259056375274991
2023-06-21,0.0246226025516613
2023-06-22,0.0264208442831558
2023-06-23,0.0300134915670781
2023-06-26,0.032038890958812
2023-06-27,0.0263883864067017
2023-06-28,0.0269958298080829
2023-06-29,0.0297114912213061
2023-06-30,0.0184770759374237
2023-07-03,0.0144613139367272
2023-07-04,0.0136380248740316
2023-07-05,0.010057884370096
2023-07-06,0.0181296312459133
2023-07-07,0.0312581984400477
2023-07-10,0.0388878424869717
2023-07-11,0.0427489728449373
2023-07-12,0.0474455652516848
2023-07-13,0.0463799117522037
2023-07-14,0.0507183526128262
2023-07-17,0.0429540169391281
2023-07-18,0.0521927658032579
2023-07-19,0.0523550066010851
2023-07-20,0.0537648489731461
2023-07-21,0.060225213871269
2023-07-24,0.0655685656717345
2023-07-25,0.0731428957736639
2023-07-26,0.0769930250223695
2023-07-27,0.0799935034496416
2023-07-28,0.0772674277165261
2023-07-31,0.076667390119186
2023-08-01,0.0769102383010536
2023-08-02,0.0880722482699498
2023-08-03,0.0793149802397349
2023-08-04,0.0747663033361337
2023-08-07,0.0678135247647912
2023-08-08,0.0634995012265159
2023-08-09,0.0553577061890212
2023-08-10,0.0475106817998137
2023-08-11,0.0427572459995044
2023-08-14,0.046120885231017
2023-08-15,0.0453568475968711
2023-08-16,0.0558620864515587
