market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
CAC40,0.1,M,18,Crisis_next_18M,Neely,0.05360589609710409,0.08884632991219599,-1.7015149662224167,-1.8035841611085743,0.16470749083998074,191,11
CAC40,0.1,M,18,Crisis_next_18M,PatroCorr,2.3411473644041614e-05,0.9646164770395222,0.044361215128372385,0.09118674909528796,1.0954735648543596,191,11
CAC40,0.1,M,18,Crisis_next_18M,SahmIndicator,0.05709582186009743,0.13658277499011467,-1.4886377892067764,-3.0568083019653756,0.04703758565993782,191,11
CAC40,0.1,M,18,Crisis_next_18M,VIX,0.006916195687934779,0.47433902905674385,-0.7154370443856725,-0.03479147782648139,0.9658067873921695,191,11
CAC40,0.1,M,18,Crisis_next_18M,M2_Growth,0.2035098874224628,0.00031188847809533244,-3.6052201036623446,-0.9646916398018629,0.3811006979092442,191,11
CAC40,0.1,M,18,Crisis_next_18M,BuffettDeviation,0.04770722154460616,0.04703865718646409,-1.985951970901584,-3.1739804652950774,0.04183673635334139,191,11
CAC40,0.1,M,18,Crisis_next_18M,Systemic_Corr,0.0067028585470494395,0.44541232301793166,-0.7630856407670745,-2.3486930837161673,0.09549388320882087,191,11
CAC40,0.1,M,18,Crisis_next_18M,Shiller_CAPE,0.0415372933256124,0.06589068602611504,-1.8391665973735982,-0.11159728215157853,0.8944043775886579,191,11
CAC40,0.1,M,18,Crisis_next_18M,YC_10Y3M,0.1854978816349908,0.0009400375799070591,3.3078839410168586,1.647696242074963,5.194998013036377,191,11
CAC40,0.1,M,18,Crisis_next_18M,CFNAI,0.2399456036972879,0.0002248735476936228,3.6892981660765525,1.786265421420756,5.967126101232237,191,11
CAC40,0.1,M,18,Crisis_next_18M,CISS,0.002535046241118888,0.6575395103312498,-0.4433127838776808,-1.0077201013333816,0.36505030925101944,191,11
CAC40,0.1,M,18,Crisis_next_18M,Downside_Beta,0.0013511140202220329,0.7338691031098088,0.3399833015868783,0.4429297054496639,1.5572628634014813,191,11
CAC40,0.1,M,18,Crisis_next_18M,NFCI,0.027983350888834635,0.2198451278200504,-1.2269400402739872,-2.142872467277402,0.11731736825982049,191,11
CAC40,0.1,M,18,Crisis_next_18M,EPU,0.0030724810598595775,0.6285873558978945,-0.48371611352590577,-0.0021569961035619993,0.9978453285408168,191,11
CAC40,0.1,M,18,Crisis_next_18M,RSkew,0.004484480046576311,0.5417883929201931,-0.610110830123235,-0.2738888199956938,0.7604166136836877,191,11
CAC40,0.1,M,18,Crisis_next_18M,RSV_Ratio,0.0031267155359646637,0.6060077499732642,-0.5157804620047368,-1.4809407135652972,0.22742364721387773,191,11
CAC40,0.1,M,18,Crisis_next_18M,HillTail,0.022677393653641742,0.18277710408624948,-1.3322528835480232,-5.7668436969609225,0.003129619970550984,191,11
CAC40,0.1,M,24,Crisis_next_24M,HY_Spread,0.0012038190279232142,0.8053829779070176,0.24638660040993748,0.03036199420285254,1.030827620044538,185,5
CAC40,0.1,M,24,Crisis_next_24M,Yield_Curve,0.14932502908184153,0.024871943949849158,2.243385843991405,1.6052234196386328,4.978971878580801,185,5
CAC40,0.1,M,24,Crisis_next_24M,Neely,0.01309648019689924,0.4699204039337853,-0.7226085661637505,-0.8155874538972103,0.44237937352635676,185,5
CAC40,0.1,M,24,Crisis_next_24M,PatroCorr,0.0175189984696823,0.3619734562119795,-0.9116111396231819,-2.500626083838484,0.08203362261740026,185,5
CAC40,0.1,M,24,Crisis_next_24M,SahmIndicator,0.08772014826371133,0.03129609641211788,2.15328742557092,1.5027322423488498,4.493950874492698,185,5
CAC40,0.1,M,24,Crisis_next_24M,VIX,0.0030399349724958835,0.6980953242203216,0.3878928572165295,0.02016342157804304,1.0203680765634675,185,5
CAC40,0.1,M,24,Crisis_next_24M,M2_Growth,0.04990736018730646,0.13320935461017408,-1.5015655164807646,-0.47545746421256146,0.621600631369472,185,5
CAC40,0.1,M,24,Crisis_next_24M,BuffettDeviation,0.011153640475169202,0.47019273157678954,-0.7221655001471369,-1.6533744822250847,0.1914029318375457,185,5
CAC40,0.1,M,24,Crisis_next_24M,Systemic_Corr,0.0014601007007635225,0.7977339569695273,0.256280883815598,1.2610464266805779,3.5291125133272576,185,5
CAC40,0.1,M,24,Crisis_next_24M,Shiller_CAPE,0.015109997002423436,0.4068010993462048,-0.8295361331360405,-0.07184543907381068,0.9306747306436463,185,5
CAC40,0.1,M,24,Crisis_next_24M,YC_10Y3M,0.14932502908184153,0.024871943949849158,2.243385843991405,1.6052234196386328,4.978971878580801,185,5
CAC40,0.1,M,24,Crisis_next_24M,CFNAI,0.016754717416710085,0.41153580865329864,0.8211939384752813,0.3923771117575826,1.4804959185603739,185,5
CAC40,0.1,M,24,Crisis_next_24M,CISS,1.0074316735941835e-05,0.9836287837205928,-0.020519716718214585,-0.05981169195049678,0.9419418921251557,185,5
CAC40,0.1,M,24,Crisis_next_24M,Downside_Beta,0.01264500113723388,0.46238828357134065,-0.7349198909753765,-1.585566662035084,0.20483168988201822,185,5
CAC40,0.1,M,24,Crisis_next_24M,NFCI,0.0025708721560575576,0.709852988714756,0.3720535375117044,0.2753368441635517,1.3169742152393864,185,5
CAC40,0.1,M,24,Crisis_next_24M,EPU,0.03212669131283297,0.29350088278971687,-1.0504725984189223,-0.009687286453904917,0.9903594841569058,185,5
CAC40,0.1,M,24,Crisis_next_24M,RSkew,0.007335814793822615,0.5638026763081389,-0.5772024883442392,-0.37842820832621077,0.68493714207389,185,5
CAC40,0.1,M,24,Crisis_next_24M,RSV_Ratio,0.0023902156802110275,0.7417093633223242,0.32959055087894584,1.4317407596268983,4.185979637684061,185,5
CAC40,0.1,M,24,Crisis_next_24M,HillTail,0.0018066102481880675,0.7733075622833325,-0.2880511797954309,-1.708323469436941,0.18116927397305657,185,5
CAC40,0.12,D,5,Crisis_next_5D,HY_Spread,0.00183150606028748,0.6157280052597423,-0.5019140165118237,-0.0642473574618076,0.9377730056887695,4401,12
CAC40,0.12,D,5,Crisis_next_5D,Yield_Curve,0.018315782714054762,0.07836908006981184,-1.760228449834544,-0.5384327280724509,0.583662293439115,4401,12
CAC40,0.12,D,5,Crisis_next_5D,Neely,0.049058107859569544,0.009279582566753024,2.601578497751091,1.7396768610732876,5.695502686656024,4401,12
CAC40,0.12,D,5,Crisis_next_5D,PatroCorr,0.01040313612904975,0.2230580183519837,1.21843682489157,2.768367379217561,15.932600869156023,4401,12
CAC40,0.12,D,5,Crisis_next_5D,SahmIndicator,0.04609992355888781,0.08025637957869952,-1.7492004312594662,-4.724785425283048,0.008872617545083327,4401,12
CAC40,0.12,D,5,Crisis_next_5D,VIX,0.12185838362589818,1.75070674766826e-08,5.634987854903809,0.08957977371020472,1.0937145795022403,4401,12
CAC40,0.12,D,5,Crisis_next_5D,M2_Growth,0.001794941050574872,0.5904008553587182,0.5382552295480068,0.1246081121304648,1.132704472934583,4401,12
CAC40,0.12,D,5,Crisis_next_5D,BuffettDeviation,0.002773896163398848,0.5018486085690504,0.6715839347012802,1.1310415343118203,3.09888241224466,4401,12
CAC40,0.12,D,5,Crisis_next_5D,Systemic_Corr,0.054388505619011984,0.007180036520432619,2.6883766143763133,10.261642653423225,28613.750083466603,4401,12
CAC40,0.12,D,5,Crisis_next_5D,Shiller_CAPE,0.01212500194465671,0.15336114226092534,-1.4277593311886654,-0.07860581005814293,0.9244042434899115,4401,12
CAC40,0.12,D,5,Crisis_next_5D,YC_10Y3M,0.018315782714054762,0.07836908006981184,-1.760228449834544,-0.5384327280724509,0.583662293439115,4401,12
CAC40,0.12,D,5,Crisis_next_5D,CFNAI,0.05381005165478536,7.891340642769758e-05,-3.947676289626463,-0.3885996795919404,0.6780056351863833,4401,12
CAC40,0.12,D,5,Crisis_next_5D,CISS,8.752119344190845e-05,0.896058596608583,0.13064189841069537,0.2456438265741474,1.2784441446099646,4401,12
CAC40,0.12,D,5,Crisis_next_5D,Downside_Beta,0.07729028067926158,0.001174590136184627,-3.244979659037711,-5.509972347517561,0.004046219269682521,4401,12
CAC40,0.12,D,5,Crisis_next_5D,NFCI,0.0026331551154795685,0.456840036865669,0.7440602318036719,0.3625191211759547,1.4369446967958233,4401,12
CAC40,0.12,D,5,Crisis_next_5D,EPU,0.026818871623250584,0.012970064789478347,2.484590193089028,0.0039315711770874,1.0039393099415586,4401,12
CAC40,0.12,D,5,Crisis_next_5D,RSkew,0.2206590569178809,2.6633478060734768e-11,-6.6640764651879145,-1.987100194826145,0.13709239083044245,4401,12
CAC40,0.12,D,5,Crisis_next_5D,RSV_Ratio,0.26519971079210036,2.6939961758621187e-12,6.992828051539254,15.191458901132496,3958829.271981444,4401,12
CAC40,0.12,D,5,Crisis_next_5D,HillTail,0.0033941849346453834,0.43698236606312546,0.7772990319351584,2.3908737397451105,10.923033663467576,4401,12
CAC40,0.12,D,10,Crisis_next_10D,HY_Spread,0.026968165608865724,6.154184281285412e-05,4.006819556995198,0.12534668384128395,1.1335413654295288,4396,37
CAC40,0.12,D,10,Crisis_next_10D,Yield_Curve,0.0011237078128042421,0.48626930445350114,-0.6962547519973179,-0.1250818545663617,0.8824246691396778,4396,37
CAC40,0.12,D,10,Crisis_next_10D,Neely,0.02229648516960514,0.002303107234507145,3.048077237036878,1.0254569333690082,2.7883692684849035,4396,37
CAC40,0.12,D,10,Crisis_next_10D,PatroCorr,0.005365118514898626,0.14535886199110215,1.4561221261344022,1.744586090245038,5.723531959361413,4396,37
CAC40,0.12,D,10,Crisis_next_10D,SahmIndicator,0.0014223123331084109,0.4569127911011288,-0.7439399729476751,-0.32503186064222417,0.7225043338232757,4396,37
CAC40,0.12,D,10,Crisis_next_10D,VIX,0.07895990687850718,4.904284737814956e-12,6.908319498273229,0.07674850623077252,1.0797704866928741,4396,37
CAC40,0.12,D,10,Crisis_next_10D,M2_Growth,0.021218380539527626,0.0029575520343673328,2.9721157040822037,0.4097767070570441,1.506481360897092,4396,37
CAC40,0.12,D,10,Crisis_next_10D,BuffettDeviation,0.0003096936075475121,0.7082787345086674,-0.37416880045008655,-0.32916751309758613,0.7195224772124411,4396,37
CAC40,0.12,D,10,Crisis_next_10D,Systemic_Corr,0.011380594530172039,0.033234312679756975,2.1292411655296304,3.840805519539187,46.562966716874,4396,37
CAC40,0.12,D,10,Crisis_next_10D,Shiller_CAPE,0.012963262706105483,0.01784107926399378,-2.3688999438895255,-0.07463491412091829,0.9280822542107438,4396,37
CAC40,0.12,D,10,Crisis_next_10D,YC_10Y3M,0.0011237078128042421,0.48626930445350114,-0.6962547519973179,-0.1250818545663617,0.8824246691396778,4396,37
CAC40,0.12,D,10,Crisis_next_10D,CFNAI,0.017505524112021775,0.0009598697411974787,-3.3020324228871636,-0.26389737539212993,0.7680523566842822,4396,37
CAC40,0.12,D,10,Crisis_next_10D,CISS,0.01732505319035038,0.0030678204153012523,2.960859311660355,2.4617094949908696,11.724837969340804,4396,37
CAC40,0.12,D,10,Crisis_next_10D,Downside_Beta,0.0625294745521977,1.5947903912462447e-06,-4.798975826969932,-4.388746783508361,0.012416279760872432,4396,37
CAC40,0.12,D,10,Crisis_next_10D,NFCI,0.05530419348403948,1.4820495519120213e-09,6.04630549872518,1.0108466727395309,2.747926624926289,4396,37
CAC40,0.12,D,10,Crisis_next_10D,EPU,0.014525901860261259,0.004945475255736428,2.8105639971976712,0.002951158685756361,1.002955517641486,4396,37
CAC40,0.12,D,10,Crisis_next_10D,RSkew,0.04300349722328556,6.092255444477892e-06,-4.523162068786668,-0.9691396230636189,0.3794093327544241,4396,37
CAC40,0.12,D,10,Crisis_next_10D,RSV_Ratio,0.06822279927776076,2.5040589336721574e-08,5.572988648211418,7.960750183738446,2866.2223395779656,4396,37
CAC40,0.12,D,10,Crisis_next_10D,HillTail,0.0022678280232151238,0.3156404470206944,1.0034569315790451,1.8009892440448019,6.0556350032205355,4396,37
CAC40,0.12,D,15,Crisis_next_15D,HY_Spread,0.03643900528769817,4.948457091826847e-08,5.453152591628147,0.13720193228667135,1.147059753534326,4391,54
CAC40,0.12,D,15,Crisis_next_15D,Yield_Curve,0.00010571818211635442,0.8054116569085442,0.24634954904588216,0.037340492148547955,1.038046407323603,4391,54
CAC40,0.12,D,15,Crisis_next_15D,Neely,0.023603951723854988,0.0002420894141191842,3.670486333476581,1.0233476806158939,2.782494091223755,4391,54
CAC40,0.12,D,15,Crisis_next_15D,PatroCorr,0.006035105909401484,0.07141106116580452,1.802854545669175,1.7998603608094104,6.0488027555162684,4391,54
CAC40,0.12,D,15,Crisis_next_15D,SahmIndicator,0.0005136779413541515,0.5938749663693486,-0.5332291484652614,-0.18186470109318764,0.8337141333960223,4391,54
CAC40,0.12,D,15,Crisis_next_15D,VIX,0.05671543512180521,1.7446589798926783e-11,6.725937121262154,0.06783711217811991,1.0701909732039923,4391,54
CAC40,0.12,D,15,Crisis_next_15D,M2_Growth,0.005449561871203601,0.08070797968282863,1.7465928999088354,0.19527092612622504,1.2156402905939876,4391,54
CAC40,0.12,D,15,Crisis_next_15D,BuffettDeviation,0.0050779981934212515,0.08071464481717548,-1.7465545043686623,-1.2293995463977727,0.29246813851482495,4391,54
CAC40,0.12,D,15,Crisis_next_15D,Systemic_Corr,0.004570337801421465,0.11003139791942075,1.5980520311712494,2.2901430155720073,9.876350052027298,4391,54
CAC40,0.12,D,15,Crisis_next_15D,Shiller_CAPE,0.026095825294965902,9.251072196422809e-05,-3.9094389730646473,-0.10227451007673888,0.9027816949784867,4391,54
CAC40,0.12,D,15,Crisis_next_15D,YC_10Y3M,0.00010571818211635442,0.8054116569085442,0.24634954904588216,0.037340492148547955,1.038046407323603,4391,54
CAC40,0.12,D,15,Crisis_next_15D,CFNAI,0.007098249225559461,0.021082050744578317,-2.306511814524074,-0.18622079093345903,0.8300902983357337,4391,54
CAC40,0.12,D,15,Crisis_next_15D,CISS,0.02914457556042438,6.4458504943606435e-06,4.51121118582181,2.9844541246144054,19.77570421928649,4391,54
CAC40,0.12,D,15,Crisis_next_15D,Downside_Beta,0.07144368069647855,2.5123800065188445e-09,-5.960649064641212,-4.5726430456287,0.010330619304355653,4391,54
CAC40,0.12,D,15,Crisis_next_15D,NFCI,0.0510518577335245,1.9899834669010553e-11,6.706756179057513,0.9736479772231033,2.6475851945575437,4391,54
CAC40,0.12,D,15,Crisis_next_15D,EPU,0.01723369727681845,0.000346928198499991,3.5774758971847165,0.0030912719439322484,1.0030960548522014,4391,54
CAC40,0.12,D,15,Crisis_next_15D,RSkew,0.018881539697526373,0.0007100720749251012,-3.3856603630235176,-0.6443546683586999,0.5250012327181492,4391,54
CAC40,0.12,D,15,Crisis_next_15D,RSV_Ratio,0.04824126856622879,6.78564279411047e-08,5.396756370345368,6.586575642008716,725.2929498566853,4391,54
CAC40,0.12,D,15,Crisis_next_15D,HillTail,0.0014817658841451697,0.345829027035647,0.9427104494592641,1.4220614433206764,4.145657676040347,4391,54
CAC40,0.12,W,4,Crisis_next_4W,HY_Spread,0.027297409544145168,0.18783039392242507,1.3170245550089963,0.11386983487126766,1.1206062515335582,210,5
CAC40,0.12,W,4,Crisis_next_4W,Yield_Curve,0.004935725975430905,0.6266920918140392,-0.486388007348538,-0.23853481762452658,0.7877812591075463,210,5
CAC40,0.12,W,4,Crisis_next_4W,Neely,0.0005126439946798733,0.8756891312706314,0.15643629346874563,0.14459747703620804,1.1555743314348752,210,5
CAC40,0.12,W,4,Crisis_next_4W,PatroCorr,0.0008389205821565104,0.8436177002369962,0.19726815251788443,0.5903518647253392,1.8046232869740622,210,5
CAC40,0.12,W,4,Crisis_next_4W,SahmIndicator,0.0007806672045378438,0.852597598898752,-0.1858051077271933,-0.2134201160535309,0.8078166891582662,210,5
CAC40,0.12,W,4,Crisis_next_4W,VIX,0.0923864040568475,0.0238009845310045,2.260326660100455,0.09323073438498146,1.0977149866423863,210,5
CAC40,0.12,W,4,Crisis_next_4W,M2_Growth,0.15769954188744983,0.006431663900048242,2.724922207824384,1.0458661516652625,2.8458624049114256,210,5
CAC40,0.12,W,4,Crisis_next_4W,BuffettDeviation,0.012563652520320101,0.4651600631897339,0.7303765255297765,2.0642823489441136,7.879641035362053,210,5
CAC40,0.12,W,4,Crisis_next_4W,Systemic_Corr,0.07158935451587767,0.09989804916845048,1.6453480840554682,9.745607365352694,17079.041804891644,210,5
CAC40,0.12,W,4,Crisis_next_4W,Shiller_CAPE,0.005215578332185,0.6172765561978595,-0.4997138821661817,-0.043690688180685326,0.9572500004250648,210,5
CAC40,0.12,W,4,Crisis_next_4W,YC_10Y3M,0.004935725975430905,0.6266920918140392,-0.486388007348538,-0.23853481762452658,0.7877812591075463,210,5
CAC40,0.12,W,4,Crisis_next_4W,CFNAI,0.03494933736416539,0.13005104519710187,-1.513900626591413,-0.3247717881783951,0.7226922617418794,210,5
CAC40,0.12,W,4,Crisis_next_4W,CISS,0.010835533139741949,0.44339371146965545,0.7664750171609688,1.8518971163025235,6.371896291795052,210,5
CAC40,0.12,W,4,Crisis_next_4W,Downside_Beta,0.026650989996337193,0.27919855522610615,-1.0821214737036178,-2.48274438700987,0.08351371684617519,210,5
CAC40,0.12,W,4,Crisis_next_4W,NFCI,0.05847600396758523,0.0462197094705802,1.9933813045936875,0.9784870160679244,2.660428010540768,210,5
CAC40,0.12,W,4,Crisis_next_4W,EPU,0.0011768506349563168,0.8208678968872496,-0.22642884304609193,-0.0008943540905892642,0.9991060457248293,210,5
CAC40,0.12,W,4,Crisis_next_4W,RSkew,0.03708215359892242,0.19461227954325522,-1.2970549529410134,-0.9011619462084262,0.4060975220184406,210,5
CAC40,0.12,W,4,Crisis_next_4W,RSV_Ratio,0.06160161217456983,0.09835228994452277,1.6528947296775787,7.384769416650553,1611.2562232994353,210,5
CAC40,0.12,W,4,Crisis_next_4W,HillTail,0.03158205943917147,0.20967267618106855,1.254466000457489,5.900443483012081,365.1993916836776,210,5
CAC40,0.12,W,8,Crisis_next_8W,HY_Spread,0.023405804026999433,0.17227123447010617,1.3649421454996877,0.10570033556045058,1.1114887529421646,206,7
CAC40,0.12,W,8,Crisis_next_8W,Yield_Curve,0.0006937283870018796,0.8376184908385209,0.20494065545655263,0.0876440742874393,1.0915995245377785,206,7
CAC40,0.12,W,8,Crisis_next_8W,Neely,0.031080196897283363,0.22899743206006618,-1.202945446527835,-1.3115944008171152,0.26939019784078233,206,7
CAC40,0.12,W,8,Crisis_next_8W,PatroCorr,1.683236680138922e-05,0.9743332612752408,0.03217403656626201,0.08153675108099412,1.0849530900502042,206,7
CAC40,0.12,W,8,Crisis_next_8W,SahmIndicator,0.007132536684672286,0.5509246369615165,-0.5963751508969853,-0.701903445835085,0.4956409795832494,206,7
CAC40,0.12,W,8,Crisis_next_8W,VIX,1.383876971272624e-05,0.9767437922255311,0.029151462314289334,0.0014653160392608482,1.0014663901393763,206,7
CAC40,0.12,W,8,Crisis_next_8W,M2_Growth,0.007077101370545846,0.5200512220719885,0.6432664499923095,0.20288533932679964,1.2249320086663196,206,7
CAC40,0.12,W,8,Crisis_next_8W,BuffettDeviation,0.004875158269003199,0.594590914361981,0.5321950451150471,1.1868193005758811,3.2766425999166247,206,7
CAC40,0.12,W,8,Crisis_next_8W,Systemic_Corr,0.015313724131166273,0.3507937228193103,0.9330508334876562,4.009102050556836,55.097373687920886,206,7
CAC40,0.12,W,8,Crisis_next_8W,Shiller_CAPE,0.0037030751349123037,0.6327202955266062,-0.4779015255709254,-0.035568299697226136,0.965056818890491,206,7
CAC40,0.12,W,8,Crisis_next_8W,YC_10Y3M,0.0006937283870018796,0.8376184908385209,0.20494065545655263,0.0876440742874393,1.0915995245377785,206,7
CAC40,0.12,W,8,Crisis_next_8W,CFNAI,0.001662030323054231,0.7592201724163644,0.30650500138097775,0.11251030749918961,1.1190837918086096,206,7
CAC40,0.12,W,8,Crisis_next_8W,CISS,0.004287061589739016,0.5916184252167858,0.5364922000199253,1.186559974788583,3.275792992162068,206,7
CAC40,0.12,W,8,Crisis_next_8W,Downside_Beta,0.014043615775646834,0.36815661404669897,-0.8999316718323452,-1.6838714399974273,0.1856538352644499,206,7
CAC40,0.12,W,8,Crisis_next_8W,NFCI,0.03114890808335491,0.10606180073213545,1.6161503948813378,0.7758777267253628,2.1724981502646648,206,7
CAC40,0.12,W,8,Crisis_next_8W,EPU,0.028704656340200696,0.2945939191653467,-1.0480969982409443,-0.006750922381967624,0.9932718139021358,206,7
CAC40,0.12,W,8,Crisis_next_8W,RSkew,0.006942618008338508,0.5218018592378515,-0.6405703643259881,-0.3687693738789876,0.6915848896000121,206,7
CAC40,0.12,W,8,Crisis_next_8W,RSV_Ratio,6.191665070787167e-05,0.9508724761233511,0.06161117671370493,0.21753146846005916,1.2430045443311428,206,7
CAC40,0.12,W,8,Crisis_next_8W,HillTail,0.006356826897214396,0.5254077131820991,0.6350317418297551,2.67634409244139,14.53186889408535,206,7
CAC40,0.12,W,12,Crisis_next_12W,HY_Spread,0.02901049094840147,0.11017724977311891,1.5973969595911188,0.11419965229181855,1.1209759079531045,205,8
CAC40,0.12,W,12,Crisis_next_12W,Yield_Curve,0.0169556856545382,0.29597325576307454,1.0451075700010746,0.4411593128451408,1.5545083357619551,205,8
CAC40,0.12,W,12,Crisis_next_12W,Neely,0.008775122300900162,0.46065332017432814,-0.7377714911813498,-0.6120193499240759,0.5422547606240192,205,8
CAC40,0.12,W,12,Crisis_next_12W,PatroCorr,3.851662306098014e-06,0.9869891493636623,0.01630740578762758,0.038909076177044276,1.0396759480406226,205,8
