Date,CISS
1983-05-17,0.0231647003683996
1983-05-18,0.0225385506509173
1983-05-19,0.0168896432400766
1983-05-20,0.0194574302067212
1983-05-23,0.0203566768123705
1983-05-24,0.0198096927491697
1983-05-25,0.0210157245047005
1983-05-26,0.0224607187576118
1983-05-27,0.0168611262478483
1983-05-30,0.0168685793110371
1983-05-31,0.0138904581042816
1983-06-01,0.0198155713567766
1983-06-02,0.0221454324411964
1983-06-03,0.0182402140378193
1983-06-06,0.0216150419852257
1983-06-07,0.0179931832284854
1983-06-08,0.0176649972075289
1983-06-09,0.0200853518515815
1983-06-10,0.0218632918481837
1983-06-13,0.0181113927233308
1983-06-14,0.0214780124354217
1983-06-15,0.0273266483375812
1983-06-16,0.0284161857647193
1983-06-17,0.0269679560594964
1983-06-20,0.0253117903730463
1983-06-21,0.0291625395535579
1983-06-22,0.0259293040659791
1983-06-23,0.0189412607914586
1983-06-24,0.0238324495922021
1983-06-27,0.0170596572321991
1983-06-28,0.0298195750109453
1983-06-29,0.0366637369943642
1983-06-30,0.0418793871748336
1983-07-01,0.0475975831300299
1983-07-04,0.0500999045434631
1983-07-05,0.0593630011531935
1983-07-06,0.069124740416408
1983-07-07,0.0628527500533372
1983-07-08,0.0607356182396547
1983-07-11,0.0649179689790459
1983-07-12,0.0703327930782291
1983-07-13,0.072681839786432
1983-07-14,0.0717119647986376
1983-07-15,0.06563339160286
1983-07-18,0.0622602570778588
1983-07-19,0.0634103088883839
1983-07-20,0.08730030067099
1983-07-21,0.0850848315471105
1983-07-22,0.082145466265681
1983-07-25,0.0855419061298956
1983-07-26,0.0798130417511128
1983-07-27,0.0770142770380306
1983-07-28,0.0727784204892156
1983-07-29,0.0673445112582472
1983-08-01,0.0682994958401531
1983-08-02,0.0770387970621704
1983-08-03,0.072313590113409
1983-08-04,0.0863663411230761
1983-08-05,0.0790260829239145
1983-08-08,0.0981506628258934
1983-08-09,0.0960887251115123
1983-08-10,0.0915105429197694
1983-08-11,0.089187980032639
1983-08-12,0.0823641775052574
1983-08-15,0.077073510686574
1983-08-16,0.057359985294508
1983-08-17,0.0625771692170423
1983-08-18,0.0619147432863796
1983-08-19,0.0610015001605832
1983-08-22,0.0601036559858366
1983-08-23,0.0815372992343818
1983-08-24,0.1062941826814518
1983-08-25,0.1137308760136467
1983-08-26,0.1112260726895307
1983-08-29,0.1184312853574724
1983-08-30,0.1137885607633459
1983-08-31,0.1014697454012027
1983-09-01,0.0929175655615512
1983-09-02,0.0797807173659243
1983-09-05,0.0719851390473624
1983-09-06,0.0669656929591302
1983-09-07,0.0607330033132845
1983-09-08,0.0592412757730332
1983-09-09,0.0568241004941529
1983-09-12,0.0551131975724184
1983-09-13,0.0529127685646312
1983-09-14,0.0487129289007893
1983-09-15,0.0434974258656315
1983-09-16,0.037644668560366
1983-09-19,0.0289526533488354
1983-09-20,0.0307111399273662
1983-09-21,0.0286139092465114
1983-09-22,0.0256392267472841
1983-09-23,0.0216555487264074
1983-09-26,0.0242877240946714
1983-09-27,0.0223514246672279
1983-09-28,0.0262219802518432
1983-09-29,0.0221714274527162
1983-09-30,0.0170775422670534
1983-10-03,0.0196805596768126
1983-10-04,0.015612526682081
1983-10-05,0.0151738459220241
1983-10-06,0.0151892307787765
1983-10-07,0.0161658929547365
1983-10-10,0.0177753404294334
1983-10-11,0.0224212749379101
1983-10-12,0.0245279779965797
1983-10-13,0.0266391260272606
1983-10-14,0.0243311051686167
1983-10-17,0.023169459549105
1983-10-18,0.034335885831116
1983-10-19,0.03998608049332
1983-10-20,0.0397880797077658
1983-10-21,0.045960205802086
1983-10-24,0.0502275170420772
1983-10-25,0.0478944839881681
1983-10-26,0.0436258052498471
1983-10-27,0.0407650471029275
1983-10-28,0.0388670527433448
1983-10-31,0.034062898046096
1983-11-01,0.0305972019224176
1983-11-02,0.0269275136422927
1983-11-03,0.0255050947399898
1983-11-04,0.0243242793752639
1983-11-07,0.0247915756588574
1983-11-08,0.0256222573363416
1983-11-09,0.0157443973839011
1983-11-10,0.0140518753508222
1983-11-11,0.0102017554989506
1983-11-14,0.0087887434065622
1983-11-15,0.0095720064466462
1983-11-16,0.0094853021577441
1983-11-17,0.0097984907902454
1983-11-18,0.0107755439409738
1983-11-21,0.0085075519266034
1983-11-22,0.0074602661967769
1983-11-23,0.0091145944030657
1983-11-24,0.0110386859023871
1983-11-25,0.0119252687393708
1983-11-28,0.0129369595979829
1983-11-29,0.0115035856951088
1983-11-30,0.0057664998789849
1983-12-01,0.0065112728810856
1983-12-02,0.0020609887603033
1983-12-05,0.0043581235378974
1983-12-06,0.0064195902885475
1983-12-07,0.0069682501744147
1983-12-08,0.0075470796526062
1983-12-09,0.0108013280230491
1983-12-12,0.0109500292277299
1983-12-13,0.0152552214062211
1983-12-14,0.0234023058461013
1983-12-15,0.0314808994294982
1983-12-16,0.0359889916562295
1983-12-19,0.0442924955870286
1983-12-20,0.0532540115775986
1983-12-21,0.0565997238333988
1983-12-22,0.0630272404610982
1983-12-23,0.0703329741130585
1983-12-26,0.0792533463863453
1983-12-27,0.0786059538764873
1983-12-28,0.07533264748792
1983-12-29,0.070912466436374
1983-12-30,0.0724982886534014
1984-01-02,0.07665127257695
1984-01-03,0.0627079852682257
1984-01-04,0.0353937235813247
1984-01-05,0.0220678899832278
1984-01-06,0.0256405660510676
1984-01-09,0.0269789846974744
1984-01-10,0.0287883438246548
1984-01-11,0.0270322434337594
1984-01-12,0.0258952323244013
1984-01-13,0.0218291914163087
1984-01-16,0.0260271687448415
1984-01-17,0.0244682183023117
1984-01-18,0.023049642883163
1984-01-19,0.0240802869902668
1984-01-20,0.0232167967624322
1984-01-23,0.0236273669580574
1984-01-24,0.0256288908476547
1984-01-25,0.0275846489374372
1984-01-26,0.0316054334755795
1984-01-27,0.0331811423406197
1984-01-30,0.0306731657833836
1984-01-31,0.0322179949728089
1984-02-01,0.0319581855472688
1984-02-02,0.0346414857688975
1984-02-03,0.0290990858581012
1984-02-06,0.0293597819827094
1984-02-07,0.0319027749912491
1984-02-08,0.0450968081578183
1984-02-09,0.0545276788843108
1984-02-10,0.0552189566449598
1984-02-13,0.0548465260788795
1984-02-14,0.0507957573210418
1984-02-15,0.0579544749686234
1984-02-16,0.0583335390200076
1984-02-17,0.0529357709523137
1984-02-20,0.0527895907721703
1984-02-21,0.0520784088386858
1984-02-22,0.0533266110296799
1984-02-23,0.0501965770337893
1984-02-24,0.0478702098671146
1984-02-27,0.0540094437033951
1984-02-28,0.0751875542969558
1984-02-29,0.0797927727540525
1984-03-01,0.0703000402312804
1984-03-02,0.061870989872636
1984-03-05,0.0859431437286789
1984-03-06,0.1025762447567278
1984-03-07,0.1173850117348699
1984-03-08,0.1296941455120789
1984-03-09,0.1378630346578104
1984-03-12,0.1453678802826217
1984-03-13,0.1490739766633942
1984-03-14,0.1431760830266179
1984-03-15,0.1437155239834867
1984-03-16,0.141996932480035
1984-03-19,0.1474201551764229
1984-03-20,0.1407485518161624
1984-03-21,0.1328818264239703
1984-03-22,0.1351673071149196
1984-03-23,0.1298666969396176
1984-03-26,0.1263601337686938
1984-03-27,0.1299368903492832
1984-03-28,0.1195821510867274
1984-03-29,0.1119865266486582
1984-03-30,0.1023684681612526
1984-04-02,0.1082123118121321
1984-04-03,0.1037037691782767
1984-04-04,0.0962945698024609
1984-04-05,0.0963470483431173
1984-04-06,0.077629258013987
1984-04-09,0.0749439046900706
1984-04-10,0.0741722448584005
1984-04-11,0.0646274955977496
1984-04-12,0.0578572005814209
1984-04-13,0.0621719855732233
1984-04-16,0.0728688919108525
1984-04-17,0.0736043383402296
1984-04-18,0.0821210579221818
1984-04-19,0.093052283090275
1984-04-20,0.0929626136147349
1984-04-23,0.0926095652695185
1984-04-24,0.0812878877975019
1984-04-25,0.0825051010684931
1984-04-26,0.0790140475427636
1984-04-27,0.0736311973846335
1984-04-30,0.078485205452517
1984-05-01,0.0651768345126512
1984-05-02,0.0684365234937294
1984-05-03,0.0724877989987066
1984-05-04,0.0611326799972198
1984-05-07,0.0660008891376922
1984-05-08,0.0862513382646741
1984-05-09,0.1114629693315785
1984-05-10,0.1417953015956715
1984-05-11,0.1603104296789002
1984-05-14,0.1716422894942402
1984-05-15,0.1700281404979141
1984-05-16,0.1816402614088171
1984-05-17,0.1668280579191036
1984-05-18,0.1635856672833958
1984-05-21,0.1656183072101294
1984-05-22,0.1563672537070498
1984-05-23,0.1642216508633606
1984-05-24,0.1848449607738508
1984-05-25,0.1964197990671213
1984-05-28,0.2007651246462686
1984-05-29,0.2073709404975754
1984-05-30,0.2145733793367699
1984-05-31,0.2212884321662314
1984-06-01,0.2093136783905192
1984-06-04,0.2012022267890931
1984-06-05,0.2060320154503937
1984-06-06,0.2238262893213228
1984-06-07,0.2343257205151928
1984-06-08,0.2343268735823095
1984-06-11,0.2377710245243395
1984-06-12,0.2349751909959075
1984-06-13,0.2306063921165555
1984-06-14,0.2190567441113622
1984-06-15,0.2060168784772643
1984-06-18,0.220296542551223
1984-06-19,0.2309580919907389
1984-06-20,0.2572074550932426
1984-06-21,0.2701823827147795
1984-06-22,0.2531187406618667
1984-06-25,0.2390645530019827
1984-06-26,0.2427893593350904
1984-06-27,0.2306711653483743
1984-06-28,0.2278543725526838
1984-06-29,0.2095677328318153
1984-07-02,0.1956745683426243
1984-07-03,0.1983470710264031
1984-07-04,0.1973701417458133
1984-07-05,0.1863361552319952
1984-07-06,0.1892462352062331
1984-07-09,0.1959655016917217
1984-07-10,0.1989696595878053
1984-07-11,0.1917339583209849
1984-07-12,0.2027821026704716
1984-07-13,0.2161810072507174
1984-07-16,0.2165279468051204
1984-07-17,0.2109194754670455
1984-07-18,0.1992407520692223
1984-07-19,0.1864028356356989
1984-07-20,0.1778308177309826
1984-07-23,0.174264037723855
1984-07-24,0.1733452178874506
1984-07-25,0.1948647564178921
1984-07-26,0.1788028895712293
1984-07-27,0.1862462363051599
1984-07-30,0.2019065509302631
1984-07-31,0.2181804723760569
1984-08-01,0.2284269458833818
1984-08-02,0.2646149521362594
1984-08-03,0.27726384120567
1984-08-06,0.2985100386928216
1984-08-07,0.3423176372150323
1984-08-08,0.3510556137759187
1984-08-09,0.3545812695456213
1984-08-10,0.3256101633516427
1984-08-13,0.322059652256122
1984-08-14,0.3320746297150675
1984-08-15,0.3218500395412566
1984-08-16,0.2999259708692859
1984-08-17,0.2638033023541286
1984-08-20,0.2301547812794812
1984-08-21,0.2131805734589899
1984-08-22,0.1886390618266795
1984-08-23,0.1697318385611797
1984-08-24,0.1451142401414546
1984-08-27,0.1232033447432057
1984-08-28,0.1106941976721694
1984-08-29,0.0950892168841197
1984-08-30,0.0877256314496322
1984-08-31,0.0778362608080132
1984-09-03,0.0688706358003915
1984-09-04,0.066018270880914
1984-09-05,0.0603971045978155
1984-09-06,0.0545106139119033
1984-09-07,0.0592630297545467
1984-09-10,0.0707470286901859
1984-09-11,0.0782680563801483
1984-09-12,0.0873640573607289
1984-09-13,0.0741948954003172
1984-09-14,0.0757884509046719
1984-09-17,0.0847278964632465
1984-09-18,0.0934928962134697
1984-09-19,0.0985530161519572
1984-09-20,0.0956987914243234
1984-09-21,0.0868820103812063
1984-09-24,0.0911548694609234
1984-09-25,0.086752005269529
1984-09-26,0.0839553227255449
1984-09-27,0.0896678102134272
1984-09-28,0.082505640669293
1984-10-01,0.0818976936626183
1984-10-02,0.0883719246542399
1984-10-03,0.0934014651270799
1984-10-04,0.0990855115068174
1984-10-05,0.0981633427838896
1984-10-08,0.0984510747397797
1984-10-09,0.1041378266382122
1984-10-10,0.0914685719851849
1984-10-11,0.0815757781105477
1984-10-12,0.0663985806995703
1984-10-15,0.0517702569628475
1984-10-16,0.0475643473759237
1984-10-17,0.0487382577263625
1984-10-18,0.0447558230597784
1984-10-19,0.0568097457724018
1984-10-22,0.0658973240162934
1984-10-23,0.0709669047847448
1984-10-24,0.0749844480155114
1984-10-25,0.0793385666554667
1984-10-26,0.0758573024023416
1984-10-29,0.071456371858453
1984-10-30,0.0763217487977011
1984-10-31,0.077751963559576
1984-11-01,0.0859440760668428
1984-11-02,0.0738808992047054
1984-11-05,0.0774486866658479
1984-11-06,0.0817978360846001
1984-11-07,0.0786360757373932
1984-11-08,0.0673131207097141
1984-11-09,0.0635465523200216
1984-11-12,0.0545286297812203
1984-11-13,0.0446637748890552
1984-11-14,0.0416795918324183
1984-11-15,0.0457187530596665
1984-11-16,0.0426598483998816
1984-11-19,0.046566087217937
1984-11-20,0.04454265906231
1984-11-21,0.0571874434021543
1984-11-22,0.0569789563629612
1984-11-23,0.0606859451224579
1984-11-26,0.066314473844863
1984-11-27,0.0617078518305516
1984-11-28,0.0611531136449834
1984-11-29,0.0568430769750085
1984-11-30,0.0528674508081051
1984-12-03,0.0446244934128282
1984-12-04,0.0477278815405873
1984-12-05,0.0481391747359276
1984-12-06,0.0471816911003679
1984-12-07,0.0395067616767693
1984-12-10,0.0378517565360778
1984-12-11,0.0382286345550925
1984-12-12,0.0378411951590874
1984-12-13,0.0440731786518984
1984-12-14,0.0392617646493157
1984-12-17,0.0455661233464602
1984-12-18,0.0425386886890514
1984-12-19,0.0482857693233989
1984-12-20,0.0533475558454069
1984-12-21,0.055150197669249
1984-12-24,0.0591456164682183
1984-12-25,0.0602965775330503
1984-12-26,0.0629716345468179
1984-12-27,0.0519670011076425
1984-12-28,0.051123531543813
1984-12-31,0.0458233176911654
1985-01-01,0.0433485247790637
1985-01-02,0.0360254520024699
1985-01-03,0.0349005290131789
1985-01-04,0.0338944307937186
1985-01-07,0.0311665601641265
1985-01-08,0.032415603112539
1985-01-09,0.0314132309340176
1985-01-10,0.0218216799788641
1985-01-11,0.0220277006069692
1985-01-14,0.0118599463639932
1985-01-15,0.0180693542685654
1985-01-16,0.0187181425031805
1985-01-17,0.0171862935960203
1985-01-18,0.0197531089786625
1985-01-21,0.0259323303801788
1985-01-22,0.0322714391472352
1985-01-23,0.0379162687153586
1985-01-24,0.0403949658834461
1985-01-25,0.0426736226488365
1985-01-28,0.0443354264527687
1985-01-29,0.0475400309043746
1985-01-30,0.0494530433871089
1985-01-31,0.0528766113631173
1985-02-01,0.0381528077168879
1985-02-04,0.0257191949886291
1985-02-05,0.0285764615877714
1985-02-06,0.0290866138074865
1985-02-07,0.0237724446798803
1985-02-08,0.0188852857540581
1985-02-11,0.012311792728964
1985-02-12,0.009025239016456
1985-02-13,0.0117027235729231
1985-02-14,0.0084113007268145
1985-02-15,0.0059240314996872
1985-02-18,0.0049366537415646
1985-02-19,0.0066265716256318
1985-02-20,0.0085096654290376
1985-02-21,0.0226863587294416
1985-02-22,0.0379180192959586
1985-02-25,0.0514554730081684
1985-02-26,0.0501775932552701
1985-02-27,0.0636910314627774
1985-02-28,0.0720195979278433
1985-03-01,0.0669075308341872
1985-03-04,0.0630655615681824
1985-03-05,0.0686843901299993
1985-03-06,0.0604051965956896
1985-03-07,0.0555683132324108
1985-03-08,0.0596421847099865
1985-03-11,0.0691916887262358
1985-03-12,0.0726310050771075
1985-03-13,0.0607113068108902
1985-03-14,0.0607463264878345
1985-03-15,0.0534109120114621
1985-03-18,0.061797847802677
1985-03-19,0.0443376960994018
1985-03-20,0.0495188090918407
1985-03-21,0.0536182262374209
1985-03-22,0.0625211317573584
1985-03-25,0.0516208380048736
1985-03-26,0.0585063510272128
1985-03-27,0.0728088044050309
1985-03-28,0.080127454020049
1985-03-29,0.0971646444206778
1985-04-01,0.1023352038500639
1985-04-02,0.1025123034750558
1985-04-03,0.0883883650085877
1985-04-04,0.0890737210733026
1985-04-05,0.0837680058631722
1985-04-08,0.0759660919231243
1985-04-09,0.0722179212147117
1985-04-10,0.0656109644697206
1985-04-11,0.0834726677428941
1985-04-12,0.0893850663807575
1985-04-15,0.0902202957798786
1985-04-16,0.0898251536793249
1985-04-17,0.0902765720198761
1985-04-18,0.1083929857427758
1985-04-19,0.1080391005968864
1985-04-22,0.1005669955901365
1985-04-23,0.1088943673752083
1985-04-24,0.1035555472227924
1985-04-25,0.0987415392635881
1985-04-26,0.0831564262448528
1985-04-29,0.0726833373263325
1985-04-30,0.0625783774568363
1985-05-01,0.0582149930256603
1985-05-02,0.0646965199326975
1985-05-03,0.0757424362515714
1985-05-06,0.0861401997881602
1985-05-07,0.0852670864809203
1985-05-08,0.098768211671631
1985-05-09,0.0907866700601454
1985-05-10,0.0992781834297867
1985-05-13,0.1034847244435494
1985-05-14,0.0886226840272603
1985-05-15,0.0862570125505305
1985-05-16,0.0773583903098694
1985-05-17,0.0716744640735679
1985-05-20,0.1031856494875439
1985-05-21,0.1101141047012069
1985-05-22,0.1065147852615217
1985-05-23,0.0933803233463571
1985-05-24,0.0892598188660328
1985-05-27,0.0822284900530166
1985-05-28,0.0945106946897843
1985-05-29,0.0957665931087693
1985-05-30,0.0893144603136956
1985-05-31,0.0830558223514381
1985-06-03,0.089659231119163
1985-06-04,0.0854448950964499
1985-06-05,0.1034500872710148
1985-06-06,0.0980134296964358
1985-06-07,0.0883133451570036
1985-06-10,0.0872861800772573
1985-06-11,0.0821501161780433
1985-06-12,0.0738515901942578
1985-06-13,0.0406884605903381
1985-06-14,0.0494429880766716
1985-06-17,0.062525525350439
1985-06-18,0.0738597926665802
1985-06-19,0.0844267877817482
1985-06-20,0.0850709459809666
1985-06-21,0.0755582719971586
1985-06-24,0.06288541111195
1985-06-25,0.0559406548601229
1985-06-26,0.0528851932893811
1985-06-27,0.0570840489473647
1985-06-28,0.069581795521784
1985-07-01,0.0757724009441274
1985-07-02,0.0707584932806547
1985-07-03,0.0674637398861063
1985-07-04,0.0625175470611916
1985-07-05,0.0744868921653119
1985-07-08,0.0731917234303097
1985-07-09,0.0628313505977115
1985-07-10,0.0630934317162729
1985-07-11,0.064093972166062
1985-07-12,0.0549837925910021
1985-07-15,0.044242351209003
1985-07-16,0.0403345571007669
1985-07-17,0.0481723039239357
1985-07-18,0.0407902443930982
1985-07-19,0.0396729366238696
1985-07-22,0.0383876287291789
1985-07-23,0.0333258035746898
1985-07-24,0.0347420085978514
1985-07-25,0.0441880489820317
1985-07-26,0.0448995868926649
1985-07-29,0.0458367383116472
1985-07-30,0.0452268672173456
1985-07-31,0.0487938035926828
1985-08-01,0.0512477787734932
1985-08-02,0.0498362016952316
1985-08-05,0.0486445328433443
1985-08-06,0.0420655747120507
1985-08-07,0.0480924084265357
1985-08-08,0.0566615892133085
1985-08-09,0.0569155873535373
1985-08-12,0.058497118420172
1985-08-13,0.0585570131580013
1985-08-14,0.0617758723799965
1985-08-15,0.0506974450866111
1985-08-16,0.0610634973718145
1985-08-19,0.0563659626828255
1985-08-20,0.0487620738065509
1985-08-21,0.0501280112486599
1985-08-22,0.0468760660044074
1985-08-23,0.0453355589077199
1985-08-26,0.0408685219736371
1985-08-27,0.0450094964110343
1985-08-28,0.0458041141579098
1985-08-29,0.0446005908050761
1985-08-30,0.0302749650497076
1985-09-02,0.0399283108193093
1985-09-03,0.0477393467456586
1985-09-04,0.0588989798667398
1985-09-05,0.0559899980542266
1985-09-06,0.0510412280001411
1985-09-09,0.0747983906308395
1985-09-10,0.0904903102100942
1985-09-11,0.0994732031108698
1985-09-12,0.1147473492128525
1985-09-13,0.1430748760714784
1985-09-16,0.1483469248199526
1985-09-17,0.1419549020119381
1985-09-18,0.1431616951451076
1985-09-19,0.1252308981052906
1985-09-20,0.1285195884003959
1985-09-23,0.1351970715954881
1985-09-24,0.1805445453911495
1985-09-25,0.21300626107717
1985-09-26,0.2331629675845671
1985-09-27,0.2504148325436828
1985-09-30,0.267265617630266
1985-10-01,0.2654065617452404
1985-10-02,0.2799216822321389
1985-10-03,0.2858473212488426
1985-10-04,0.2851455138207339
1985-10-07,0.2737939277683768
1985-10-08,0.2611719770447382
